"";"x"
"5083";3,40374803449959
"5084";3,6263496966456
"5085";4,51292873360217
"5086";34,4729208331698
"5087";4,87420605961233
"5088";9,94521499378963
"5089";0,0465982705354691
"5090";9,07562269596739
"5091";12,0177672724275
"5092";2,74381030549663
"5093";3,47456218666249
"5094";9,05131594790502
"5095";16,3479982195865
"5096";7,09788432717323
"5097";4,25237487955019
"5098";11,1378237600474
"5099";2,66511217691004
"5100";15,4528876727846
"5101";2,2271979868251
"5102";0,200881294734495
"5103";3,53455085773021
"5104";8,35823534289731
"5105";19,4326000986692
"5106";13,8431239062658
"5107";6,96178507246077
"5108";16,159265912145
"5109";4,49014716828242
"5110";2,72991550058315
"5111";23,0264725354607
"5112";1,76029956247658
"5113";26,0642811958785
"5114";4,26131364749745
"5115";14,3017929061352
"5116";1,39890231378376
"5117";12,6159303649364
"5118";6,61364743998274
"5119";22,5744026033279
"5120";1,83571948669851
"5121";7,75851367554052
"5122";12,8976881238668
"5123";8,76333838346757
"5124";22,5608470169899
"5125";7,47654678998515
"5126";11,3102055798658
"5127";2,50535849062726
"5128";5,81904793018475
"5129";2,4206518935971
"5130";15,6796734472808
"5131";23,2904140239212
"5132";4,65776371955872
"5133";0,625180271454155
"5134";0,407049107371374
"5135";8,47962287301554
"5136";31,6067687180036
"5137";3,96298868674785
"5138";13,7844730685501
"5139";7,75952397706283
"5140";17,8001665650007
"5141";30,0541192148919
"5142";6,91393420757822
"5143";26,7688703559432
"5144";1,34241505246609
"5145";6,42097115097567
"5146";67,4729187004553
"5147";17,5449695033199
"5148";6,22774505242705
"5149";0,102497740648687
"5150";0,402042422443628
"5151";7,7229305892287
"5152";28,0494763669665
"5153";2,7890352839604
"5154";0,277563425712287
"5155";7,03335222695023
"5156";6,76432903576642
"5157";9,18236878933741
"5158";11,7293526469765
"5159";14,6301139299793
"5160";1,62522879382595
"5161";4,14190220296049
"5162";5,83414011681452
"5163";5,88947697682306
"5164";1,33203822653741
"5165";1,37323086895049
"5166";9,44047435227432
"5167";5,9538015993312
"5168";58,1845496553467
"5169";23,2267043013553
"5170";3,76665389025584
"5171";3,3378952811272
"5172";16,5764906937328
"5173";14,7485027578695
"5174";4,29353336151689
"5175";19,2225596167865
"5176";1,43430972410603
"5177";12,6784328459798
"5178";1,85897719301283
"5179";12,083569635175
"5180";5,05008342738878
"5181";8,87744025932981
"5182";31,9364666888463
"5183";13,4029651568307
"5184";50,7440699571957
"5185";22,8622370185402
"5186";5,4445580807021
"5187";3,52400831598788
"5188";5,70796165708452
"5189";6,49851852522189
"5190";3,08937760116532
"5191";4,11555901356041
"5192";3,16904015437485
"5193";5,96840361005334
"5194";4,67397387325764
"5195";4,26996810353945
"5196";24,7333354991967
"5197";32,1678436276831
"5198";5,23310674773529
"5199";4,63678238261491
"5200";6,19351445138454
"5201";40,9630866795935
"5202";15,4576345978846
"5203";0,984735038131475
"5204";33,6524238665294
"5205";8,10721599264426
"5206";7,95389094995691
"5207";1,95016935234889
"5208";7,31138120079413
"5209";20,567572114065
"5210";3,93652199348435
"5211";0,280926464470764
"5212";9,92274536164828
"5213";4,4644751958549
"5214";10,5500788199751
"5215";6,6523697222583
"5216";1,7052180939354
"5217";33,8716180529588
"5218";14,1596317268012
"5219";2,2563549191691
"5220";2,84015492221099
"5221";0,0478632161393762
"5222";4,86624441156164
"5223";2,40545653412119
"5224";18,9306362643534
"5225";0,427550364285707
"5226";17,8706455743012
"5227";24,4499515908954
"5228";3,85936295686005
"5229";1,87576136924326
"5230";18,3216005681154
"5231";20,2384174411276
"5232";10,7693202164991
"5233";4,2863936284557
"5234";0,818046370154485
"5235";18,1508276602325
"5236";22,6750657605079
"5237";3,57676593167707
"5238";36,3916089292758
"5239";2,67042892952261
"5240";20,5236158920523
"5241";3,59979628928838
"5242";6,69234522012994
"5243";11,3076167092694
"5244";2,48975960351527
"5245";21,3242357728354
"5246";27,7709883195455
"5247";10,8967486779297
"5248";5,16402630288973
"5249";21,138989805251
"5250";17,5161979096082
"5251";23,331417743593
"5252";20,6520670177486
"5253";6,79553957981989
"5254";26,8211970286145
"5255";9,16485053735676
"5256";5,9794975577579
"5257";8,38415673929026
"5258";1,62310157945422
"5259";36,8592274841064
"5260";3,53568021673709
"5261";2,16131069185212
"5262";9,02040325869494
"5263";8,43353305990232
"5264";3,72225696826354
"5265";1,98820904796869
"5266";3,69144383585081
"5267";4,37592949019745
"5268";3,17352277568155
"5269";2,53440774232149
"5270";3,47546742809936
"5271";2,50024496624399
"5272";3,68500057328492
"5273";0,282773780811252
"5274";6,06155234994367
"5275";14,6898253965227
"5276";1,40441237128024
"5277";1,31069456553087
"5278";5,58969890372828
"5279";9,59925188035672
"5280";4,32238688599318
"5281";28,305381128652
"5282";30,7466944423274
"5283";41,875316142588
"5284";4,65842797489039
"5285";8,60159781357322
"5286";6,65328791039065
"5287";3,08672118466347
"5288";22,5577534912225
"5289";5,49249029019848
"5290";1,1505430014804
"5291";5,83777660974691
"5292";17,168566373184
"5293";16,3245667601075
"5294";12,9901936086862
"5295";19,2868154635724
"5296";14,7707538963331
"5297";2,98161031585187
"5298";6,78706498723477
"5299";6,90971667924896
"5300";16,943011394709
"5301";6,95277758408338
"5302";2,55998361064121
"5303";7,36656494578347
"5304";10,713223541177
"5305";6,92118617845699
"5306";3,76504152467726
"5307";19,0866453284469
"5308";3,98486787639558
"5309";13,6331778469109
"5310";5,74583824677393
"5311";2,92011127294973
"5312";10,1691628587468
"5313";2,82368900533766
"5314";1,06168854023314
"5315";2,33249476365745
"5316";10,3722001253663
"5317";8,91650157468749
"5318";19,3067231683972
"5319";4,06171846715733
"5320";2,81671555154026
"5321";13,5187245779706
"5322";19,3341811737117
"5323";8,66067288640574
"5324";1,43047589901835
"5325";1,15192674926772
"5326";18,0938257230517
"5327";0,367986322885342
"5328";24,7079717186386
"5329";0,26623509125784
"5330";31,1040986188509
"5331";53,6814491868589
"5332";3,0061961049214
"5333";28,1413781610424
"5334";0,223350351676345
"5335";0,670556823257357
"5336";4,72715465025976
"5337";41,3247729684404
"5338";3,09934741252913
"5339";12,4101457973046
"5340";0,19687306554988
"5341";4,43441342934966
"5342";8,09118390968425
"5343";4,22558664577082
"5344";28,0361352238258
"5345";7,93898542924209
"5346";21,7582467915561
"5347";27,6422558705013
"5348";22,4386779712584
"5349";4,83684986736625
"5350";8,39993167901768
"5351";7,2400840855212
"5352";7,20141360675916
"5353";11,999175691515
"5354";19,3547782644315
"5355";11,8110644859297
"5356";2,49051747471094
"5357";7,84944816911949
"5358";8,6656122906638
"5359";19,0894258422848
"5360";9,77074132068439
"5361";9,8969644005446
"5362";4,03574909549206
"5363";9,55115125095828
"5364";20,4745035069135
"5365";8,89117912440428
"5366";8,42780901072903
"5367";0,568824094254524
"5368";1,179493162781
"5369";22,9687664290066
"5370";10,3749146111676
"5371";9,07197336457614
"5372";1,66459383955225
"5373";5,25352717004716
"5374";2,95784089434892
"5375";2,04465030704075
"5376";0,375305078458041
"5377";17,5767956627604
"5378";9,59045353384645
"5379";16,6216003494408
"5380";12,0562617671712
"5381";3,92127709649503
"5382";43,4283845306516
"5383";13,0012449561654
"5384";31,1764056094826
"5385";17,3400345621702
"5386";0,296715640367269
"5387";17,7490067044344
"5388";1,33206938578209
"5389";11,1046658144368
"5390";2,89263901067898
"5391";6,46055239764974
"5392";39,5558126986718
"5393";0,698984855785966
"5394";2,75645234135453
"5395";11,41573261144
"5396";77,7473687773807
"5397";3,89223623508587
"5398";5,83670981833711
"5399";3,01793075352907
"5400";39,3662453914777
"5401";1,88699611462653
"5402";5,79066957347095
"5403";0,892753886057696
"5404";7,32457850966603
"5405";8,75483544836781
"5406";23,6006667655999
"5407";2,92184516787529
"5408";33,3120414819711
"5409";5,24759353278205
"5410";4,77674675686285
"5411";5,22812162246555
"5412";15,1685629845632
"5413";1,15360954655806
"5414";17,9380124251346
"5415";14,094714257404
"5416";0,772796471802921
"5417";3,20958621939644
"5418";8,43762748828514
"5419";6,54008389962837
"5420";16,3406320558932
"5421";32,648311948418
"5422";19,675015657216
"5423";4,12873728806153
"5424";12,2289771327599
"5425";8,06211093673839
"5426";40,5405373866848
"5427";5,19629634404555
"5428";6,1660679182969
"5429";16,9884322388169
"5430";19,4922064518076
"5431";17,2475666338649
"5432";3,06699251523241
"5433";0,51932992041111
"5434";2,58157687494531
"5435";1,99391651195271
"5436";22,0443837056008
"5437";1,01883418112993
"5438";8,55138567243737
"5439";6,50906202429906
"5440";4,04732463666161
"5441";19,8177012549784
"5442";4,8874506726861
"5443";18,3841872224655
"5444";34,3973575364941
"5445";3,3899570002656
"5446";15,6299991690909
"5447";7,52980535896495
"5448";3,50084176054224
"5449";3,12468045792728
"5450";17,2762652061991
"5451";19,0877699919512
"5452";3,71196992043406
"5453";15,1137767587824
"5454";9,65512530273183
"5455";5,70537698315457
"5456";1,51939937484872
"5457";9,96400173334761
"5458";3,95367652038112
"5459";7,78711265756579
"5460";0,0732020176513729
"5461";26,6297513524954
"5462";0,0880594118567599
"5463";23,6893431660826
"5464";4,25207355637135
"5465";1,83651632008851
"5466";4,08346007764339
"5467";0,359160525724292
"5468";10,7193514630503
"5469";8,70985088700213
"5470";1,37642639628406
"5471";4,58994337031618
"5472";15,9323313413259
"5473";7,00657589733601
"5474";8,6510853967665
"5475";8,79335484812827
"5476";3,18391757866897
"5477";0,65388323532254
"5478";1,29435775975227
"5479";8,49034903027488
"5480";4,08136132312939
"5481";10,5024706152417
"5482";11,7416016436218
"5483";10,4625839334948
"5484";10,4509928416254
"5485";0,395831300826916
"5486";2,17666228068992
"5487";13,3307299246116
"5488";1,48649472512972
"5489";2,4490982843563
"5490";39,3387841726831
"5491";8,11759450420359
"5492";1,87095271860636
"5493";3,5529153597891
"5494";5,22584646707401
"5495";7,69948513972624
"5496";24,3086102125342
"5497";9,7944414070843
"5498";20,1182913007286
"5499";1,25319752469659
"5500";6,76528488798067
"5501";2,8041774793528
"5502";9,44647523248924
"5503";2,36448027193546
"5504";1,93356010690331
"5505";4,55004928074777
"5506";13,8099929965137
"5507";10,1387582993037
"5508";0,326716261450201
"5509";12,9434950337781
"5510";3,31470468454063
"5511";1,32983526664602
"5512";2,75497626373544
"5513";4,68478931952268
"5514";1,82127658929676
"5515";4,41257857353562
"5516";5,44418241756856
"5517";0,428340469952673
"5518";39,1703240139566
"5519";16,0305424248871
"5520";7,3703635269776
"5521";30,5720980367253
"5522";0,0795828835107386
"5523";6,62660250114277
"5524";13,8825421421824
"5525";6,09097089711577
"5526";12,6315954369528
"5527";16,2251732302901
"5528";1,11406904010653
"5529";2,10451087783033
"5530";24,6780807082648
"5531";19,1404961245206
"5532";13,9862214890344
"5533";10,6009713080747
"5534";10,3128350577353
"5535";0,834987568180617
"5536";11,7868860201014
"5537";1,14654985009463
"5538";24,8188180592949
"5539";1,97885578824207
"5540";50,5051906937947
"5541";3,88239152636379
"5542";41,0885492558769
"5543";1,93048666562879
"5544";1,52799408743158
"5545";3,85996044240892
"5546";17,3065603665639
"5547";9,61328406772001
"5548";19,8489030636272
"5549";35,234307986348
"5550";0,780052151757917
"5551";13,8605794594659
"5552";51,3777718181004
"5553";10,646095429085
"5554";3,4326889552176
"5555";1,49528045300394
"5556";4,71916926777595
"5557";20,6422250801769
"5558";4,53458997560665
"5559";4,97970461195445
"5560";4,27441433491185
"5561";7,19291050871834
"5562";19,6602607825842
"5563";20,014347552329
"5564";33,7933477970188
"5565";4,16337460187127
"5566";6,06068890906793
"5567";5,76389530301094
"5568";1,12167342891917
"5569";10,9205311122386
"5570";2,89850202202797
"5571";6,37197751039639
"5572";23,3600797128092
"5573";0,317793407652253
"5574";3,49035511817783
"5575";9,26720307826228
"5576";11,2403453192709
"5577";4,23356137610972
"5578";14,2048394213626
"5579";20,8741072146293
"5580";3,60001795524858
"5581";0,955140745796585
"5582";14,7309191380663
"5583";22,6048500770774
"5584";8,0375537335243
"5585";14,7713223150967
"5586";13,5588981029613
"5587";3,24757273553097
"5588";7,22173713101074
"5589";8,24279534939066
"5590";22,1207277802822
"5591";0,211996400728822
"5592";12,5922434837593
"5593";7,14203913975507
"5594";18,2509156679806
"5595";18,7473388398137
"5596";9,83230671148208
"5597";0,863649538699844
"5598";1,35240476252511
"5599";1,30346246560864
"5600";5,96174241509289
"5601";14,3522461592255
"5602";1,53931194683537
"5603";0,146521410948096
"5604";15,9280819415684
"5605";21,072676905438
"5606";8,54610062621305
"5607";39,8024835731081
"5608";3,61833904229514
"5609";3,09216211748576
"5610";6,68763535050675
"5611";13,1020058565809
"5612";24,0541881576828
"5613";5,74614896904677
"5614";2,14215384749696
"5615";2,38613504551935
"5616";3,92482648417354
"5617";9,98473736504449
"5618";0,760314593218323
"5619";8,68786474108015
"5620";14,7467513601331
"5621";4,37750913295895
"5622";9,13416960323585
"5623";2,02682754024863
"5624";6,50045640906319
"5625";21,3065602749164
"5626";12,4218795589047
"5627";3,67594366021105
"5628";0,623398249790894
"5629";24,3976438199277
"5630";5,64398673223332
"5631";12,7832166678308
"5632";1,78240886004642
"5633";4,79856320377439
"5634";21,4946390735057
"5635";2,85779497120529
"5636";7,48381917970255
"5637";2,32061148950788
"5638";35,8575319405788
"5639";36,551042294144
"5640";1,76532135298476
"5641";14,4883124060033
"5642";16,8957749502805
"5643";0,636733133572123
"5644";0,238188919145614
"5645";0,592164955567569
"5646";16,3230404453423
"5647";2,22653979878411
"5648";4,09430969459936
"5649";43,6518898154787
"5650";26,8720117886658
"5651";3,93614811869338
"5652";14,5383051768912
"5653";8,41061326798028
"5654";8,83253681613488
"5655";10,4757040138392
"5656";3,60034252516925
"5657";3,11970451194793
"5658";23,2642099415059
"5659";18,82302777563
"5660";5,69207690110131
"5661";0,959008349571377
"5662";2,75749628944322
"5663";20,3863809062239
"5664";8,12243644928935
"5665";2,97414851980284
"5666";13,7541303267887
"5667";4,6738372775726
"5668";4,63473815470934
"5669";7,43151087965816
"5670";8,07656340254827
"5671";21,6797304833379
"5672";6,61114385165274
"5673";0,608017064238406
"5674";12,3056269609405
"5675";0,140531958080828
"5676";33,5006718915098
"5677";2,91980212996194
"5678";3,6245321626775
"5679";12,0858476744069
"5680";1,10182503145188
"5681";9,23425406637026
"5682";13,4240026748775
"5683";1,54883465915918
"5684";20,3557123270349
"5685";29,9054928650255
"5686";7,51077008154243
"5687";11,592610129256
"5688";7,5550514603965
"5689";4,83086621109396
"5690";12,2627286843834
"5691";0,549195975065231
"5692";2,0946890315988
"5693";5,31235739029944
"5694";34,8213660325997
"5695";15,5257413843718
"5696";3,02230296417879
"5697";4,55991443246603
"5698";6,16783343814313
"5699";2,48545237025246
"5700";27,7750864666993
"5701";16,2302920622822
"5702";7,47643802361563
"5703";2,74513042299077
"5704";9,61959539745575
"5705";6,0171799431555
"5706";3,25247459067032
"5707";67,1857422106253
"5708";14,2100876434742
"5709";57,2843564474273
"5710";7,02212100569159
"5711";3,72404420142993
"5712";5,60623572021723
"5713";0,183412309284889
"5714";26,0043655862207
"5715";6,88513560779393
"5716";4,78299647942185
"5717";0,403324727434665
"5718";4,47066235495731
"5719";11,2476586052252
"5720";16,8398463958946
"5721";8,7291875330993
"5722";5,05367456981912
"5723";53,79556966319
"5724";21,2672602785822
"5725";17,7285846071389
"5726";3,29314568825066
"5727";5,09501750487834
"5728";3,54486324544996
"5729";29,1852233824427
"5730";15,8699448490587
"5731";40,3925166125587
"5732";10,0792269934936
"5733";2,50666146838524
"5734";23,05609660131
"5735";15,8898895708915
"5736";0,573835555389917
"5737";3,17665681429207
"5738";1,30525564940498
"5739";1,06667589396238
"5740";0,907628580025083
"5741";19,4349102028151
"5742";11,5199821493624
"5743";8,54597274540348
"5744";21,9554105820205
"5745";11,0067108753173
"5746";11,5116404132022
"5747";15,5906919759816
"5748";19,7741650389579
"5749";38,1197869461172
"5750";5,05827735830098
"5751";8,35877252955752
"5752";3,48341613216326
"5753";16,8515857057717
"5754";3,25872007727778
"5755";47,4819271201481
"5756";10,9411495872809
"5757";11,0605035745574
"5758";0,355958012283509
"5759";16,4678428946134
"5760";3,27270066202705
"5761";1,00887574513718
"5762";43,6201694156221
"5763";12,4936859910412
"5764";42,7627430106691
"5765";11,3920366957248
"5766";1,16858642007406
"5767";5,21875351574272
"5768";4,19855570327491
"5769";3,19795045629144
"5770";32,3144684266441
"5771";8,96953148534877
"5772";1,24976235693222
"5773";0,902686384040862
"5774";9,99329733092416
"5775";19,2506541134861
"5776";3,59202331677079
"5777";25,20518128249
"5778";22,0813501952287
"5779";11,9628461566789
"5780";31,7621778603786
"5781";5,27707985788584
"5782";4,21002356335521
"5783";22,188316720545
"5784";8,18733545998467
"5785";18,0596833070811
"5786";49,0387680167546
"5787";1,27862571272999
"5788";4,37248632824048
"5789";12,2523291348515
"5790";6,16856634849682
"5791";4,33204151360393
"5792";11,7640643934755
"5793";20,6763661643561
"5794";8,20579184359296
"5795";14,8813491021319
"5796";2,25559993693605
"5797";23,1444015060658
"5798";14,255801368974
"5799";0,16430540296193
"5800";9,36226875348484
"5801";28,5201271441872
"5802";15,376348590514
"5803";7,96072645066662
"5804";16,5984522921133
"5805";3,01814421406016
"5806";1,01799981359017
"5807";12,1160946521012
"5808";3,98478447040543
"5809";9,19308636943234
"5810";8,9858038439451
"5811";1,79248960316181
"5812";6,35413643484935
"5813";3,27486748872819
"5814";7,36144986841828
"5815";19,0016456348893
"5816";0,189732446335256
"5817";19,5326800746914
"5818";11,8262252700551
"5819";2,95349087874499
"5820";8,76548126852496
"5821";30,1711686353936
"5822";2,22154106228946
"5823";4,43435032667594
"5824";16,0332300121727
"5825";49,0446872348179
"5826";0,939133319511154
"5827";9,09053738324212
"5828";8,3915623085018
"5829";0,33706807994836
"5830";65,0393962408859
"5831";33,0643611271147
"5832";28,1361399595732
"5833";6,80483974793086
"5834";1,94332299494507
"5835";3,90518394973555
"5836";19,3662613174244
"5837";18,7582293069061
"5838";11,8876461316867
"5839";14,2516771904228
"5840";9,87803546440542
"5841";8,61204789236253
"5842";15,8413646681483
"5843";15,8040226558295
"5844";12,7679522805883
"5845";12,9815035886167
"5846";0,743255341403271
"5847";6,48186093010008
"5848";2,27598972292617
"5849";11,4360502553208
"5850";13,8031429047352
"5851";27,4523831661438
"5852";21,3048064867106
"5853";0,929744290187955
"5854";1,1366127259098
"5855";14,8107905746473
"5856";0,642396040260792
"5857";0,447939678728241
"5858";0,131811460480094
"5859";16,3752989518087
"5860";8,0270284482581
"5861";32,8302455376976
"5862";6,38704495131969
"5863";5,14521278597329
"5864";8,77655255189521
"5865";23,246730369153
"5866";6,16062676720321
"5867";11,6468452266453
"5868";5,5912347155178
"5869";5,37617524061352
"5870";0,313499940469814
"5871";0,515723465476185
"5872";3,37558456743136
"5873";7,17047348804772
"5874";12,2680219388603
"5875";7,16521105309948
"5876";46,7818542220922
"5877";2,14893801050767
"5878";6,92153313569725
"5879";10,0107559054194
"5880";9,58364002267255
"5881";8,32551322086139
"5882";0,544512433931231
"5883";27,7289379318352
"5884";7,5755491675809
"5885";10,0320827138597
"5886";10,3804198534493
"5887";3,62007529241964
"5888";14,0164829525201
"5889";11,4185410006939
"5890";16,2120166171835
"5891";2,13940524030477
"5892";55,2705966911957
"5893";19,9841685881909
"5894";8,35605758754892
"5895";4,47405707044527
"5896";0,48916368191663
"5897";37,4725903105133
"5898";4,00509226771513
"5899";6,68983003497124
"5900";24,4572062483093
"5901";0,519586223643273
"5902";4,93863022327423
"5903";13,4196442444844
"5904";10,8522849716559
"5905";9,25762334526224
"5906";3,07194524211809
"5907";0,286734540462106
"5908";2,32671515317634
"5909";7,01183073082939
"5910";4,9232809599489
"5911";9,91368390294148
"5912";23,0278213326926
"5913";63,5966019146429
"5914";0,89046026347205
"5915";0,141642887145281
"5916";1,11210581447302
"5917";14,8955751429348
"5918";8,05196952028556
"5919";9,58847885066999
"5920";6,4785589533858
"5921";11,2517187348603
"5922";15,5024258918835
"5923";15,0674198395608
"5924";17,8480611808951
"5925";18,3853177288618
"5926";7,95984102971888
"5927";23,7551111173923
"5928";5,05964604532346
"5929";4,86128225969151
"5930";27,0155382794435
"5931";40,3583545680336
"5932";15,9097404116836
"5933";7,80316630945437
"5934";5,60559250600636
"5935";7,05845072256818
"5936";11,3510268046556
"5937";5,13921245047823
"5938";26,62523058295
"5939";25,2646798160965
"5940";2,03655244410038
"5941";2,24398138467222
"5942";6,78100183838978
"5943";13,5420563363495
"5944";1,48694072989747
"5945";14,1657454785926
"5946";9,13637013001441
"5947";6,0836316770874
"5948";6,31448997138068
"5949";28,040322248369
"5950";2,4610633533448
"5951";37,2197140436762
"5952";23,8284353246088
"5953";4,52799629768441
"5954";63,3526511900412
"5955";20,5897311950174
"5956";13,2941513243167
"5957";11,6459651072367
"5958";6,47128683002666
"5959";9,37341520405868
"5960";3,30324839536656
"5961";1,88356450852007
"5962";44,3123309309772
"5963";8,39115335419977
"5964";11,6610017301718
"5965";12,3216821192075
"5966";0,103551766369492
"5967";5,91759577253833
"5968";15,5528491167444
"5969";14,2459570649116
"5970";25,6895527881677
"5971";15,9166424917128
"5972";2,15551946917549
"5973";7,39484350999049
"5974";21,6354992771592
"5975";11,1113847526757
"5976";36,2576335128539
"5977";1,93832608079538
"5978";1,48479971149936
"5979";4,5565378293395
"5980";2,24944375222549
"5981";26,4053445425923
"5982";17,8628102709568
"5983";0,861933970358223
"5984";26,942765651632
"5985";0,214693319052458
"5986";8,23616005008504
"5987";69,1930843909072
"5988";63,6473025499224
"5989";0,808585432995752
"5990";2,78876623748706
"5991";33,2875146400326
"5992";1,22607955988497
"5993";3,07741735735908
"5994";11,3926044740912
"5995";0,463537321672258
"5996";4,002419159282
"5997";20,8442968493399
"5998";3,66976863052696
"5999";21,6838789517131
"6000";1,86810039868578
"6001";1,47174069890752
"6002";10,7823646221052
"6003";45,3473263378433
"6004";9,17148217965779
"6005";5,79407413396984
"6006";7,57164072897285
"6007";0,0539031452161605
"6008";21,4190134285089
"6009";12,6005352777465
"6010";4,58869925770584
"6011";14,7946567530779
"6012";15,0815478810145
"6013";5,6218363745138
"6014";26,7965214741523
"6015";10,7210771222634
"6016";21,205487127423
"6017";4,62170034321025
"6018";17,4575997031149
"6019";2,2788569295139
"6020";7,64406281977118
"6021";21,8398888548907
"6022";18,6358332010057
"6023";24,9774806243474
"6024";0,179187415167689
"6025";1,94340055539677
"6026";2,99903145215355
"6027";1,29158910783008
"6028";6,26255645276979
"6029";0,402017564047128
"6030";7,42596711916849
"6031";3,80710884835571
"6032";18,1824612272975
"6033";16,6150623909797
"6034";6,77185157174245
"6035";3,8268377892673
"6036";5,22746019344777
"6037";4,76201741676778
"6038";12,2233916255681
"6039";1,875007877592
"6040";7,9205672475545
"6041";2,2182630659081
"6042";15,8711465182121
"6043";10,6492971251119
"6044";0,410462754778564
"6045";1,5448829414906
"6046";9,0024267253895
"6047";11,6361379281693
"6048";5,96856861375272
"6049";14,9447421212716
"6050";17,7058496186581
"6051";2,14658927591518
"6052";3,64207927091047
"6053";5,93883368419483
"6054";0,778012120151809
"6055";46,4541009340376
"6056";32,0987549554699
"6057";0,0978237543539964
"6058";26,6189979855337
"6059";3,82760275481269
"6060";21,791511761963
"6061";13,8731994419394
"6062";10,7854564557819
"6063";17,5621592693682
"6064";6,02338208490983
"6065";7,40263526793569
"6066";0,268454147355446
"6067";8,7478434653057
"6068";6,22491189697757
"6069";0,752642419496018
"6070";1,98701537633315
"6071";4,65826767382225
"6072";7,49255050066859
"6073";1,08178594708443
"6074";2,76374878315255
"6075";9,14347680611892
"6076";18,3146112405864
"6077";10,9431504909916
"6078";10,3851557116723
"6079";18,639514825314
"6080";1,17673285631463
"6081";0,348412872757763
"6082";20,2567011928257
"6083";35,31137234052
"6084";3,87272431309392
"6085";0,670584709596878
"6086";2,62333190300652
"6087";14,5324701075478
"6088";2,4854743857868
"6089";1,37245677039027
"6090";7,60878152446821
"6091";4,17932475497946
"6092";18,4167508306053
"6093";3,5464357836172
"6094";0,105523852165788
"6095";3,52792209712788
"6096";19,4307664810943
"6097";22,5880172392425
"6098";5,09846754092723
"6099";4,74852034216747
"6100";0,973973134998232
"6101";19,5578490858969
"6102";0,306838204216457
"6103";3,63450746890157
"6104";13,1688994993491
"6105";12,6550083481742
"6106";3,97026768703636
"6107";9,29553924920393
"6108";22,0775126693842
"6109";1,04715731460601
"6110";28,8767104898686
"6111";7,91516651843353
"6112";7,31135702878237
"6113";0,301132520195097
"6114";7,15454153018072
"6115";10,9567795000075
"6116";3,91483184648678
"6117";5,3675339948386
"6118";1,73707173159376
"6119";2,71347052079962
"6120";4,51640508277342
"6121";4,39886544598266
"6122";8,57872713776661
"6123";13,4678867445363
"6124";23,6405577254588
"6125";2,58175634918734
"6126";12,8913713148831
"6127";0,866689848247916
"6128";2,56943324347958
"6129";9,40608815988882
"6130";6,54680791098327
"6131";7,75041427417083
"6132";3,40357694029808
"6133";8,80182722948726
"6134";0,918859529308975
"6135";0,989661421161145
"6136";18,2672767238763
"6137";2,67269954947002
"6138";62,4400215857016
"6139";6,106821810361
"6140";1,40670202185347
"6141";4,58241936243845
"6142";8,25745405583067
"6143";13,2519530565514
"6144";12,5703760446085
"6145";1,35422257566825
"6146";5,22227877750993
"6147";0,44809164153412
"6148";1,66654681414366
"6149";8,10772577730352
"6150";1,45153133094763
"6151";9,78971689874093
"6152";7,95221508527531
"6153";29,4955729586179
"6154";1,17474980601564
"6155";17,6891531332538
"6156";14,4457484078629
"6157";5,85330408625305
"6158";6,68037013709545
"6159";3,07096627308056
"6160";0,832019802182913
"6161";17,6134556537816
"6162";6,93521890975535
"6163";15,3834320255529
"6164";7,99452746261118
"6165";0,270468072209376
"6166";4,93528658805893
"6167";7,0438269241713
"6168";7,79454654874636
"6169";12,5364090037398
"6170";3,5322902568872
"6171";20,7984930230376
"6172";12,263825228907
"6173";10,4200459923913
"6174";31,0045663844936
"6175";2,89664816856384
"6176";0,33241408970207
"6177";2,58092440969659
"6178";13,4335214993952
"6179";0,911454140571327
"6180";10,2356044653212
"6181";1,74605147540569
"6182";5,15124874468893
"6183";17,5017971048943
"6184";23,3092394438679
"6185";9,3078355141951
"6186";48,9299804205288
"6187";12,308658292055
"6188";5,16837902273983
"6189";14,5854527191295
"6190";11,5705622094719
"6191";2,75348436258639
"6192";8,4036320621969
"6193";15,670484041945
"6194";4,46996413264424
"6195";5,27428831806
"6196";8,39839029999485
"6197";16,0408616149869
"6198";1,22041929061121
"6199";14,2833824054541
"6200";1,77695254362525
"6201";9,92443255475147
"6202";0,425151356422931
"6203";4,75518049206585
"6204";44,0356094534687
"6205";49,7556041414132
"6206";5,2558487537317
"6207";11,6858982439189
"6208";0,921953592473076
"6209";6,07423494709656
"6210";0,569346484262496
"6211";3,18640974210575
"6212";12,5003156685306
"6213";10,9845888115307
"6214";29,5884177428777
"6215";2,92781469270071
"6216";17,4705392485556
"6217";37,4996110033386
"6218";4,29324164288118
"6219";16,7475813585875
"6220";1,04902463965118
"6221";6,77377871982753
"6222";3,26548858871683
"6223";11,786695440769
"6224";9,55423237057759
"6225";0,0991389527916908
"6226";6,2251691785641
"6227";5,93628245359287
"6228";1,45012813899666
"6229";3,66644632862881
"6230";0,515432343534973
"6231";1,86537866428005
"6232";16,9607495023009
"6233";2,69241751451045
"6234";0,541659378446639
"6235";9,89450744743983
"6236";0,919898911545672
"6237";10,2881138869597
"6238";8,21312898910029
"6239";9,97723432956619
"6240";5,47927400330082
"6241";21,0567044662383
"6242";10,6043448583259
"6243";0,468035630881786
"6244";3,93281227862462
"6245";3,51651272317395
"6246";1,61644761699848
"6247";3,31040602596477
"6248";1,63482713268195
"6249";4,45408041635528
"6250";20,8954005288031
"6251";2,22315856784593
