"","x"
"2339",0.605650543913363
"2340",0.18735044495071
"2341",0.798143679298509
"2342",1.82959915145902
"2343",0.473668537758944
"2344",0.251726158378683
"2345",0.455008074454996
"2346",0.839901459054573
"2347",0.252490081211724
"2348",0.272055066473262
"2349",0.331988736888713
"2350",0.868304445835009
"2351",0.441731627763013
"2352",0.830778216701301
"2353",1.3095810403542
"2354",0.606575140054618
"2355",0.601244375821651
"2356",0.531820240081527
"2357",0.775454360480084
"2358",0.854136357120099
"2359",1.41054530800315
"2360",0.493346181099161
"2361",0.634453642052777
"2362",0.938161914013456
"2363",0.232728662566965
"2364",0.922267133661642
"2365",0.368407077782087
"2366",0.42735378751374
"2367",0.958541895497224
"2368",0.988152516587591
"2369",0.126866122535214
"2370",1.0221331981356
"2371",1.26538966318961
"2372",0.452654357062947
"2373",1.31887459656149
"2374",0.703543644983822
"2375",1.47712934263959
"2376",0.942198905034943
"2377",1.43204095139352
"2378",0.609591132626653
"2379",0.72726915580584
"2380",0.47138074750914
"2381",0.714781957331637
"2382",0.510209264505897
"2383",0.825247904402372
"2384",0.982320747015695
"2385",0.414290486799571
"2386",0.535166558326084
"2387",0.345126990528829
"2388",1.01674055381635
"2389",0.425457259976599
"2390",0.671573449773308
"2391",0.289149887052958
"2392",0.34664491874398
"2393",0.433200780778134
"2394",0.6896066687546
"2395",0.491471030275559
"2396",0.556448352705073
"2397",0.403984873295671
"2398",0.770590322032946
"2399",0.724630403114475
"2400",0.748174267149524
"2401",0.742854102983838
"2402",0.362110264405631
"2403",0.393349728514181
"2404",0.539934637829259
"2405",1.00223080890435
"2406",0.715092537234403
"2407",0.612209219193888
"2408",0.736027587072311
"2409",1.01580685068957
"2410",0.976631185135789
"2411",0.392207583763812
"2412",0.351959432975427
"2413",0.423124332871349
"2414",1.39859965432713
"2415",1.14590791226785
"2416",0.447929888702841
"2417",0.7536810103046
"2418",1.478211933615
"2419",1.31819802973949
"2420",1.2991954942652
"2421",0.374452763399019
"2422",0.819922547577151
"2423",0.532745092848562
"2424",0.12526051490406
"2425",0.273351746613487
"2426",0.458082535252034
"2427",1.30690098069632
"2428",0.594020642114102
"2429",0.337414306939245
"2430",0.137710926163049
"2431",0.735010547154351
"2432",0.133040181256099
"2433",1.11712130825674
"2434",1.20716245039601
"2435",0.999927753867661
"2436",0.562613377248563
"2437",1.13611078286433
"2438",0.588164401929158
"2439",1.26386142301331
"2440",1.7252246429947
"2441",0.504606955361629
"2442",0.214900493128763
"2443",0.56009488408965
"2444",0.961331870596486
"2445",0.971019556642928
"2446",1.3463127081967
"2447",0.487070373064981
"2448",0.698923917906563
"2449",0.481952589894701
"2450",0.658357568192638
"2451",0.524183721461651
"2452",2.90272119358703
"2453",0.364862097068135
"2454",0.914413177834419
"2455",0.467120023903905
"2456",0.220987743023964
"2457",0.899446012834905
"2458",0.404433856076231
"2459",1.20473657703768
"2460",0.580104948663715
"2461",0.591714553573772
"2462",0.449928850964578
"2463",0.410701438297196
"2464",0.610539570940547
"2465",0.759376056513583
"2466",0.467785957545615
"2467",1.23585039787235
"2468",0.685000222426864
"2469",0.5560288227721
"2470",0.50270956962
"2471",1.03255124734152
"2472",0.793122045991213
"2473",0.472670153676894
"2474",0.909693865587946
"2475",0.771966009506281
"2476",0.390994994929387
"2477",0.443801381227252
"2478",0.836117645446577
"2479",1.18948974647108
"2480",0.536757646212226
"2481",0.763884640902865
"2482",1.77689364770726
"2483",0.431341157410816
"2484",0.989992387732697
"2485",1.39325940794811
"2486",2.07446522641638
"2487",1.87871205202769
"2488",0.566218830121096
"2489",0.395949533550627
"2490",1.01812328456754
"2491",1.28891181160901
"2492",1.06944749791917
"2493",1.00713824464242
"2494",0.671868308646169
"2495",0.476366759130035
"2496",0.34843581808335
"2497",0.359356486776643
"2498",1.2233814751341
"2499",0.423182104225968
"2500",0.251904908392043
"2501",0.175109066414772
"2502",0.271730405880652
"2503",1.24369601786621
"2504",0.727992337706107
"2505",0.548313646783216
"2506",0.671757545126512
"2507",1.04518245620463
"2508",0.256015102937579
"2509",0.910332196486518
"2510",0.239777221839791
"2511",0.452661068218144
"2512",0.371322948378777
"2513",0.774658484613471
"2514",0.700398052271974
"2515",0.725108677301277
"2516",0.438719513027065
"2517",0.54231299498007
"2518",1.07358081636102
"2519",0.917385101561374
"2520",0.92933353395448
"2521",1.09085524504691
"2522",0.221952738983843
"2523",1.1516575580198
"2524",0.904135185952885
"2525",0.462898123247904
"2526",1.01353040974354
"2527",0.623320080413161
"2528",0.743722319524574
"2529",0.554938790812969
"2530",1.25564630271404
"2531",0.94150768516197
"2532",0.381013364227883
"2533",0.621722608561242
"2534",0.805903207608864
"2535",0.628886806761805
"2536",1.04999049657222
"2537",0.489522738450159
"2538",0.420112508787403
"2539",0.776611480795558
"2540",0.728793402606274
"2541",0.188100162782173
"2542",0.368929163731212
"2543",0.101831686025605
"2544",0.695096080015783
"2545",0.367978786599313
"2546",0.775775212821923
"2547",0.398992169012869
"2548",0.537906168796429
"2549",0.180458590962942
"2550",0.734484235301603
"2551",1.24019115000952
"2552",1.00917050560943
"2553",0.853609727687991
"2554",0.570440675018595
"2555",0.862070425482622
"2556",0.748611864871651
"2557",0.786720999084502
"2558",1.57905582027799
"2559",1.70403553396631
"2560",0.958798011430262
"2561",1.19666041661364
"2562",0.881767865210216
"2563",1.12310934039446
"2564",1.02000117871136
"2565",0.373989167542922
"2566",1.1857139855722
"2567",0.537062915256393
"2568",0.399674277492494
"2569",0.670254893422382
"2570",0.539239145133566
"2571",1.50817171559659
"2572",1.17610531112154
"2573",0.890880729807256
"2574",0.496562332679298
"2575",0.327441563074059
"2576",1.37686219404953
"2577",0.56149700732121
"2578",0.0913232880635933
"2579",0.767285384392824
"2580",1.38752432118297
"2581",0.432360666595941
"2582",1.11655406836558
"2583",1.18165729501543
"2584",1.01878033098808
"2585",0.194426731131548
"2586",0.153151249312342
"2587",0.592319046408306
"2588",1.25085116238928
"2589",0.923534695771885
"2590",0.412931109846145
"2591",2.30853098529824
"2592",0.530765723379453
"2593",1.27797394323632
"2594",0.918105478273557
"2595",0.330818501068793
"2596",0.527022681071362
"2597",0.390139025981585
"2598",1.04933846625707
"2599",0.54263185936131
"2600",0.500207459079561
"2601",0.685973368217954
"2602",1.6684523113616
"2603",0.341060258033394
"2604",0.657223156660329
"2605",0.397500823797681
"2606",0.476403000934562
"2607",0.548093933574404
"2608",0.556444098885322
"2609",0.395789391678365
"2610",0.648104173682551
"2611",1.18149178580811
"2612",1.48771333340701
"2613",0.195103806680164
"2614",0.245613884091966
"2615",0.809031174719857
"2616",0.283184329184117
"2617",0.404245735196476
"2618",0.32576238869398
"2619",1.0792422861745
"2620",0.777451263119542
"2621",0.286102112730567
"2622",0.438340695159281
"2623",0.601914907740099
"2624",0.376798532557859
"2625",1.50521095270851
"2626",0.552880964262196
"2627",0.858687019567165
"2628",0.735456229914349
"2629",0.69371820090432
"2630",0.56834593211459
"2631",0.748998754984095
"2632",0.57634143846227
"2633",0.330539531253707
"2634",0.614487614270448
"2635",1.45949273610579
"2636",0.900388115927369
"2637",0.629117943228599
"2638",0.26159932757947
"2639",1.13091254335371
"2640",0.442263499227094
"2641",0.931667879692159
"2642",0.756802042004707
"2643",0.972575230077171
"2644",0.67042988220205
"2645",0.759926888435297
"2646",0.680594074128288
"2647",1.06814802640909
"2648",0.676135524522852
"2649",1.30044335221558
"2650",0.693452758780246
"2651",0.73741582327935
"2652",1.50596777937195
"2653",1.06085417568897
"2654",0.940991740363469
"2655",0.325158949455484
"2656",0.954127343393456
"2657",1.34705758806773
"2658",0.490172758215535
"2659",0.422162009013081
"2660",0.604043241476828
"2661",0.468571211231176
"2662",0.772207439308172
"2663",0.635197427865661
"2664",1.04803521823753
"2665",0.91279569980698
"2666",0.876836410870261
"2667",0.826662787955814
"2668",0.91300573329133
"2669",0.428505114762395
"2670",0.155253724309816
"2671",1.25460051663493
"2672",0.881720971916727
"2673",0.133539401910903
"2674",0.19564637899964
"2675",0.80656347095199
"2676",0.99101279021542
"2677",1.04721688897076
"2678",1.05093865997854
"2679",0.687136170482997
"2680",0.119203787324155
"2681",1.20203479389849
"2682",0.257627064620517
"2683",0.5740171151464
"2684",0.659355245765825
"2685",0.72789895912254
"2686",0.747265594803451
"2687",1.18917750908363
"2688",1.03530323178837
"2689",0.270492175700823
"2690",1.2606064880301
"2691",0.465891148010677
"2692",1.76291220396407
"2693",0.954299839501654
"2694",0.879693782680891
"2695",0.426577583147572
"2696",0.436295397716262
"2697",0.612203029622198
"2698",0.719435823249435
"2699",1.53325445227521
"2700",0.4424406710547
"2701",0.530161034965482
"2702",0.57406519848974
"2703",1.19637804553869
"2704",0.353346866518891
"2705",0.547371749560159
"2706",0.209931301332266
"2707",1.18455484538416
"2708",0.833441669089488
"2709",1.19217526832127
"2710",1.67676875314775
"2711",0.1815261276302
"2712",0.554071973434955
"2713",0.567526304557802
"2714",0.499591907071169
"2715",0.372974569550164
"2716",0.999127487443424
"2717",0.303572112560025
"2718",0.577808127937258
"2719",0.630693372061899
"2720",0.245667097968466
"2721",1.40886815278213
"2722",0.653515114489933
"2723",0.816899009277736
"2724",0.741815161406983
"2725",0.88507379425961
"2726",1.11863726299571
"2727",0.196105131057613
"2728",0.445604170009048
"2729",0.572955214128424
"2730",0.728614631643298
"2731",0.909655704080797
"2732",1.06423099791933
"2733",1.88160501980813
"2734",0.488390399067277
"2735",0.916895635934039
"2736",0.747030790893358
"2737",0.486463257184848
"2738",0.657175968677775
"2739",1.29851474751203
"2740",0.92980277051945
"2741",0.700814333659698
"2742",0.271501340406503
"2743",0.523584617569904
"2744",0.478747244388802
"2745",0.743091669570692
"2746",0.285354224085188
"2747",1.53025001969354
"2748",0.496364557008161
"2749",0.419532008609667
"2750",0.649544330350952
"2751",1.48515490592863
"2752",0.49897879909086
"2753",0.445887865292635
"2754",0.358406015291548
"2755",1.26741732364439
"2756",1.19239998761123
"2757",0.577714126190658
"2758",0.397430177646453
"2759",0.765143209871113
"2760",0.561681028026407
"2761",0.205458730585467
"2762",1.0676668098331
"2763",0.528937209229183
"2764",0.51964253250461
"2765",0.593921301470527
"2766",1.49414693448226
"2767",0.609741801280021
"2768",0.921909123120051
"2769",0.797561680036515
"2770",0.485610318122241
"2771",0.0983198633181306
"2772",0.456360596660724
"2773",0.37766172246957
"2774",0.825333641640956
"2775",0.712397434972736
"2776",1.50422312058515
"2777",0.38949797600742
"2778",0.514156653112259
"2779",0.894024659020557
"2780",1.25976847253075
"2781",1.28916641092671
"2782",0.230666965160427
"2783",0.225159854353836
"2784",0.572840780277348
"2785",0.420455187756647
"2786",1.01145545734433
"2787",0.223325815615136
"2788",0.689521135852621
"2789",0.938944240895932
"2790",0.245837986800696
"2791",0.795910574599254
"2792",0.225666246289215
"2793",0.335211347701928
"2794",0.595849224493153
"2795",1.15950455858171
"2796",0.137459698472612
"2797",1.47644457508235
"2798",1.14906542183069
"2799",0.712377214756871
"2800",1.06379721902345
"2801",0.117885087046444
"2802",0.555304577075138
"2803",2.50734692244535
"2804",1.1530241592186
"2805",0.536989266400968
"2806",0.557554093091418
"2807",1.10957798870571
"2808",1.61996404968968
"2809",0.900226953940369
"2810",0.311858852906528
"2811",0.486643124756979
"2812",0.577475825993813
"2813",0.774412853023914
"2814",0.735213339930179
"2815",1.3454540053825
"2816",0.997756275773933
"2817",0.509041166319003
"2818",0.797797581996974
"2819",0.764582489444363
"2820",0.403678542122734
"2821",0.264490427628849
"2822",1.29338703693055
"2823",0.116349559399905
"2824",1.06783005239387
"2825",0.717607983264672
"2826",0.851630378774456
"2827",0.567973899601349
"2828",0.67387444889773
"2829",1.17330760562613
"2830",0.353144384622365
"2831",1.48575585472847
"2832",0.652119562271226
"2833",0.549830884780672
"2834",0.977101475830156
"2835",0.316770080749835
"2836",1.37632385049442
"2837",0.528871086175295
"2838",0.395457804547923
"2839",0.64743223934351
"2840",0.545265041593385
"2841",0.734898898437357
"2842",0.981656208414081
"2843",0.600609972760146
"2844",0.610624801418581
"2845",0.332838206946462
"2846",1.65445126734797
"2847",0.511297476009957
"2848",0.348613682712863
"2849",0.660304630172112
"2850",1.12955985513579
"2851",1.79893144399912
"2852",0.391085596067926
"2853",0.93751982665807
"2854",0.61154145098356
"2855",0.729908498907669
"2856",1.21929091442042
"2857",0.408466987252184
"2858",1.21181160293062
"2859",0.841635845439788
"2860",1.06816607122831
"2861",0.486925617647059
"2862",1.39217953800392
"2863",1.00953554653965
"2864",0.702465609017387
"2865",0.157024524693178
"2866",0.330659414098914
"2867",0.944822964839851
"2868",0.447479606162936
"2869",1.05578569552754
"2870",0.900137771162632
"2871",1.54563313839501
"2872",1.17320689126758
"2873",0.38022683053631
"2874",0.530613658943816
"2875",0.870727331565536
"2876",2.36694129871538
"2877",0.387086781025622
"2878",1.27531318221345
"2879",0.728571812108931
"2880",0.583822326673367
"2881",0.282340591518136
"2882",1.23472130482782
"2883",0.848382824328128
"2884",1.33957872148593
"2885",0.439183258758574
"2886",1.74666330463766
"2887",1.047432597473
"2888",0.506273509990842
"2889",0.209529341428177
"2890",0.34749856297286
"2891",1.9161390610233
"2892",0.422272780362165
"2893",1.23168017748179
"2894",0.556033921538014
"2895",2.51738452512846
"2896",0.722156577731408
"2897",0.605730292604371
"2898",0.586829074704078
"2899",1.10555051558331
"2900",0.931452001657638
"2901",1.40664750486804
"2902",0.284859536704756
"2903",0.363316271179342
"2904",0.187104339140542
"2905",1.02343149528059
"2906",0.640061195650238
"2907",1.48260643567262
"2908",1.59949950859863
"2909",0.662438379351612
"2910",0.558753016487329
"2911",1.05359176019654
"2912",1.11150969204836
"2913",0.494506721095319
"2914",0.912712965080999
"2915",0.584276280134509
"2916",0.84898328223372
"2917",0.343325580260577
"2918",1.11764483167993
"2919",0.322424238922571
"2920",0.841109416577468
"2921",0.829557754620957
"2922",0.81335729401031
"2923",0.782462406481614
"2924",1.48869505402788
"2925",1.19323825489017
"2926",0.288299031297837
"2927",1.51738292116038
"2928",0.551994209781912
"2929",1.15374195460691
"2930",1.06013250542721
"2931",1.14562317139756
"2932",1.85717925550471
"2933",0.479430983674529
"2934",0.47377243101669
"2935",0.596505875962656
"2936",0.494489723166641
"2937",1.38414907635616
"2938",1.41981623264196
"2939",1.12716335428104
"2940",0.582922538516401
"2941",1.14280808551586
"2942",0.380076712440356
"2943",0.150921030488983
"2944",0.627300167586762
"2945",0.437627271771748
"2946",1.11507438630396
"2947",1.15957927958027
"2948",0.187859844807386
"2949",0.432451944093479
"2950",0.323565951825567
"2951",0.742310509762953
"2952",0.886763432681331
"2953",0.208015836792372
"2954",1.06466509976531
"2955",0.401527123510693
"2956",0.722623994196576
"2957",1.10239852910281
"2958",0.321773022433473
"2959",1.7243217463292
"2960",0.889439469801847
"2961",0.676166764955404
"2962",0.431850619435206
"2963",1.68594127351469
"2964",1.35143625758906
"2965",0.629895551737036
"2966",0.247007833751084
"2967",0.400432958690968
"2968",0.234847189348001
"2969",0.459008518300168
"2970",2.05941661885649
"2971",0.812880738031732
"2972",0.948030196941857
"2973",0.590747205629511
"2974",1.36970772670411
"2975",0.382815731996286
"2976",1.68688423507829
"2977",0.959933444520148
"2978",0.719480882090648
"2979",1.4121378396651
"2980",1.35192646432747
"2981",1.06117372932519
"2982",0.405868254551059
"2983",1.06883795176385
"2984",0.621443553692173
"2985",1.22330413963865
"2986",0.32718284434285
"2987",0.742394068103681
"2988",0.516562729639054
"2989",0.676155133570155
"2990",0.472711506204987
"2991",0.744404265560244
"2992",0.228426707003284
"2993",0.148125575484249
"2994",0.903933101848992
"2995",0.669833194386314
"2996",0.330992570555104
"2997",0.521491431076023
"2998",0.6847204133769
"2999",0.360386756650115
"3000",1.16548474668248
"3001",0.936975060733958
"3002",0.578167103047091
"3003",0.604392083591343
"3004",0.956766630284881
"3005",0.939851019810741
"3006",0.959247975173903
"3007",0.647807480541328
"3008",1.71253341207387
"3009",0.545491094947025
"3010",0.951840580226788
"3011",0.286184807106218
"3012",0.587682131302557
"3013",1.23694849739595
"3014",2.57204810390316
"3015",0.565367574632999
"3016",0.21552523924208
"3017",0.916384943584927
"3018",0.939650301164671
"3019",1.25052896323182
"3020",1.49323104273606
"3021",1.01772579685037
"3022",0.985805211433018
"3023",0.184198922423263
"3024",0.225868027571457
"3025",0.328317047282852
"3026",0.308630941390857
"3027",0.446045756533631
"3028",0.18832844606269
"3029",1.12049564750519
"3030",0.790099629017496
"3031",1.29168473237815
"3032",0.671351613099713
"3033",1.37874520443626
"3034",0.846631817314349
"3035",1.5500239647201
"3036",1.29582933509352
"3037",0.6947091629995
"3038",0.498307119867617
"3039",0.887806950797439
"3040",1.00666980787693
"3041",0.877207109790528
"3042",0.523874111614259
"3043",0.430155207326103
"3044",0.656737903566329
"3045",0.316882058459596
"3046",0.798104971491388
"3047",0.904862741717539
"3048",0.417882570934727
"3049",2.3606263249114
"3050",0.943235995689305
"3051",0.622242546543897
"3052",0.886419981577928
"3053",0.824295222564833
"3054",0.769732030476458
"3055",0.401118708172438
"3056",1.33412161942406
"3057",0.779022926347443
"3058",0.857701443531953
"3059",0.435057384211938
"3060",1.00365408809802
"3061",0.551730386605937
"3062",0.653381705532986
"3063",0.30010993040366
"3064",1.03414176055792
"3065",0.566646839488107
"3066",0.363713728883049
"3067",1.06437519884571
"3068",0.432131358284852
"3069",1.39467989065036
"3070",1.39353842957637
"3071",0.976245129849264
"3072",0.693806819584373
"3073",1.12603181509027
"3074",2.01092282025942
"3075",0.155846931412373
"3076",0.982306822186685
"3077",1.29445735756581
"3078",0.724378091081911
"3079",0.908426634376918
"3080",0.881050250484663
"3081",0.604888020112259
"3082",0.78119954308195
"3083",0.682759595013669
"3084",1.73913437772473
"3085",1.52877461031133
"3086",0.399930260372131
"3087",1.20787038267945
"3088",0.291396285102121
"3089",1.43859435318288
"3090",0.503143484906645
"3091",0.391740240596672
"3092",0.428666597051654
"3093",0.870892584805278
"3094",0.591354203430277
"3095",0.312737484698057
"3096",0.953163398813138
"3097",0.668082303586654
"3098",0.591040233028275
"3099",0.50795599346623
"3100",1.39059089195908
"3101",0.387338149995334
"3102",1.54415791419535
"3103",0.433865206324621
"3104",1.11249209583327
"3105",0.358118882747469
"3106",1.04575753821718
"3107",0.667601213463452
"3108",1.21470347918034
"3109",0.611003060053634
"3110",0.65817913798574
"3111",0.331521221659451
"3112",0.172489518258294
"3113",0.543592195040523
"3114",1.14188361943674
"3115",1.16477271903135
"3116",1.0228642161555
"3117",0.357817129999435
"3118",0.605049763480584
"3119",0.221846473366874
"3120",1.33503746325779
"3121",0.392317922724387
"3122",0.841252888524257
"3123",0.23875500557377
"3124",0.155133253095614
"3125",1.24188460489061
"3126",0.66829593706074
"3127",0.150562642040654
"3128",1.29456798423429
"3129",0.847221187407087
"3130",0.60932218136154
"3131",0.836675736799354
"3132",0.454901716904709
"3133",0.353206709722792
"3134",0.154930544747795
"3135",0.594693864404661
"3136",0.573366098010858
"3137",0.505363647478427
"3138",0.625457499805611
"3139",0.873432150758672
"3140",0.652854481750139
"3141",0.758312852776932
"3142",0.500448082308905
"3143",0.190972164658935
"3144",1.09586637850723
"3145",0.159729615674429
"3146",1.21388181573859
"3147",1.04878443549377
"3148",0.247906769028648
"3149",0.840589180169633
"3150",0.206126513942445
"3151",0.419916502851174
"3152",0.435271232898505
"3153",0.442330987398219
"3154",0.703727153132759
"3155",0.788843119184864
"3156",1.13843919684248
"3157",1.46544335903945
"3158",0.272644567154687
"3159",0.516923661604741
"3160",0.750265429773713
"3161",0.282676562381427
"3162",0.376078068210556
"3163",2.00958610212935
"3164",0.296715130055944
"3165",0.995623542246028
"3166",2.00901656177671
"3167",0.512826036003792
"3168",0.480727046870394
"3169",0.653398066349298
"3170",1.01908952569647
"3171",0.71299122766742
"3172",0.639344404940505
"3173",0.143106395464734
"3174",0.522445093580167
"3175",0.675088448954099
"3176",1.03621735965076
"3177",0.970164807562622
"3178",0.602258952920694
"3179",0.666075045981856
"3180",0.383544221557548
"3181",0.450239590379738
"3182",0.920762382752499
"3183",0.24987686957059
"3184",0.600502388041596
"3185",0.286300136698748
"3186",0.441477726444941
"3187",0.835146552930445
"3188",0.441408129049583
"3189",0.843203274955107
"3190",0.695168193779062
"3191",0.331085567942828
"3192",0.874988276687439
"3193",1.67083185046772
"3194",0.945432163619634
"3195",2.46081679884996
"3196",0.494518835305909
"3197",0.437251972963987
"3198",0.115841117694494
"3199",1.03430154200235
"3200",1.03140288804525
"3201",0.572220378118424
"3202",0.582495214475523
"3203",1.1793060383765
"3204",0.98282030775231
"3205",0.757429500392226
"3206",0.422789607931925
"3207",1.30968880927272
"3208",0.865306655729027
"3209",0.291867149698516
"3210",0.799139913125566
"3211",0.86290456328091
"3212",0.929676343495124
"3213",0.332695648806888
"3214",0.462751378274531
"3215",1.47327192199843
"3216",0.866469904778657
"3217",1.35373645091666
"3218",0.946372207923068
"3219",0.656216261496018
"3220",0.907501527022152
"3221",1.23043881268832
"3222",0.31093395477621
"3223",0.752931879628666
"3224",0.126518387660702
"3225",0.276023869812368
"3226",2.01868615827385
"3227",0.0555552516188686
"3228",0.498938991495129
"3229",0.376141397370414
"3230",0.78842674047741
"3231",0.815256579565936
"3232",0.894102485909231
"3233",1.88518519719773
"3234",1.0313734225572
"3235",1.69735754784687
"3236",0.794407065134582
"3237",0.625907416477661
"3238",0.693680915499207
"3239",0.501532734203903
"3240",0.620939241914647
"3241",0.32909352109749
"3242",0.792895180172557
"3243",1.42708017378515
"3244",0.7279117450782
"3245",0.175482989225235
"3246",0.464264736067515
"3247",0.496990939076866
"3248",0.579660020626756
"3249",0.734175853561891
"3250",0.596583430828281
"3251",0.845239696279357
"3252",0.335699308591053
"3253",0.535678244617113
"3254",0.195173478886732
"3255",1.09986114893088
"3256",0.972016961181708
"3257",0.687151541694828
"3258",0.558153645069666
"3259",1.04589279551372
"3260",1.28649279527291
"3261",0.440005379932492
"3262",0.847474005721533
"3263",0.349771104198367
"3264",0.273934050233028
"3265",0.605143746165367
"3266",1.62313658653123
"3267",0.378862873990896
"3268",1.37451163053541
"3269",0.551299895136467
"3270",1.12466515458882
"3271",0.841801284601832
"3272",0.662601645907206
"3273",0.703588980127796
"3274",0.818722558990972
"3275",0.748616192158625
"3276",0.619342451437406
"3277",0.358469877534508
"3278",0.682376718577156
"3279",0.30517253273975
"3280",0.299647292372301
"3281",0.768141456175075
"3282",0.294948482671113
"3283",0.774272942938969
"3284",0.593543177401251
"3285",0.695762774111542
"3286",1.11680545791804
"3287",1.06483382280784
"3288",0.618893069689386
"3289",0.585295442500402
"3290",0.538559651036192
"3291",0.528199331968408
"3292",0.612091287971935
"3293",0.146355883790382
"3294",0.758280072972723
"3295",0.44726253448939
"3296",0.34805535211565
"3297",1.10767322698778
"3298",0.645048961436214
"3299",1.28207642397001
"3300",0.505440750352444
"3301",0.955013807190654
"3302",0.453076453073821
"3303",0.344304497550133
"3304",1.131014732951
"3305",0.727127574840876
"3306",0.493191138510529
"3307",1.432554958296
"3308",0.0861996062610925
"3309",0.322220070396233
"3310",0.916102980668778
"3311",1.28796825685991
"3312",0.613953994285291
"3313",0.709156139550779
"3314",1.09381529755903
"3315",0.438906566286637
"3316",0.70181567232
"3317",0.418468217726086
"3318",0.620898998985333
"3319",0.579220645277436
"3320",0.479180063974413
"3321",0.855387236660165
"3322",0.479761598518886
"3323",0.720177574825966
"3324",0.501849007316829
"3325",0.321525601147847
"3326",0.321116808202014
"3327",0.235427263564903
"3328",1.42183808019449
"3329",0.232357693713104
"3330",1.63222064722451
"3331",0.387248887977498
"3332",0.491397128918661
"3333",0.146734608500877
"3334",0.483453267939748
"3335",0.528085881506589
"3336",0.673348053657485
"3337",1.09360905998947
"3338",0.377159255223486
"3339",1.60311217130753
"3340",1.28176683272718
"3341",0.962727334987652
"3342",0.625187324950366
"3343",1.04765946028647
"3344",0.434662288361992
"3345",0.267550765850763
"3346",0.852035499138419
"3347",0.778538588681483
"3348",0.637609541082185
"3349",1.40640863585607
"3350",0.903810003517882
"3351",0.581082291883861
"3352",0.981065678993823
"3353",0.356799567984171
"3354",0.423004114956507
"3355",0.564599215079698
"3356",0.732007966859055
"3357",0.283088965050153
"3358",0.430363291587345
"3359",0.754912247224552
"3360",0.675941948251045
"3361",0.886643618322528
"3362",0.380016845575332
"3363",0.486496165026917
"3364",2.10818301625481
"3365",0.591787650357627
"3366",0.357882178446832
"3367",0.82386379751711
"3368",1.43113927103439
"3369",1.26768552453362
"3370",0.282403935452073
"3371",0.863453050716552
"3372",0.350434549499929
"3373",0.329023500734875
"3374",0.349978726237014
"3375",0.998321358387654
"3376",0.778128465386906
"3377",0.445285362184823
"3378",0.395006561563167
"3379",0.615107916681332
"3380",1.16279026229489
"3381",0.139081194753936
"3382",0.883343155818402
"3383",0.570561802517656
"3384",0.66799102104241
"3385",2.52302994742526
"3386",0.761553055325933
"3387",0.561371968203077
"3388",0.981260618942302
"3389",0.260401170393705
"3390",0.598692521041436
"3391",0.531925553676507
"3392",1.26909153652425
"3393",0.202609636123891
"3394",0.786094677176088
"3395",0.702919280849959
"3396",0.0846715221432381
"3397",0.272809234619622
"3398",0.899920781273137
"3399",0.41540089712997
"3400",1.30214296164602
"3401",0.893435332887359
"3402",1.29437746454321
"3403",0.552130860882109
"3404",0.24981415320551
"3405",0.60675494488099
"3406",0.680423601523059
"3407",0.510321053183297
"3408",0.707019808481026
"3409",0.278588694384126
"3410",1.41590734883365
"3411",1.33699527578648
"3412",0.506362161523402
"3413",1.56490978195055
"3414",0.544911701579443
"3415",1.7629713743055
"3416",0.624435355860509
"3417",0.531155090915799
"3418",0.394472771562051
"3419",0.520252034327317
"3420",1.22819851612128
"3421",1.06007937548355
"3422",0.665972599333666
"3423",0.587026510880872
"3424",0.503121683677473
"3425",0.462180267632368
"3426",1.07760897108911
"3427",0.927892868766008
"3428",1.15762649581794
"3429",1.16000811129168
"3430",1.84141705478511
"3431",0.358803631500473
"3432",0.544875510565306
"3433",0.186766093678851
"3434",1.14089371102918
"3435",1.1361880673387
"3436",1.21800101342144
"3437",0.445559179924973
"3438",0.222496167067101
"3439",0.919145265521105
"3440",0.686940967046444
"3441",0.569545926864693
"3442",0.286573198260714
"3443",0.932273435899573
"3444",0.421363630511556
"3445",0.422844768751089
"3446",0.552032539571901
"3447",1.50459370451608
"3448",1.19052204879608
"3449",0.157611310307605
"3450",1.305464409026
"3451",0.111323288977038
"3452",0.35430945881222
"3453",0.921047924458415
"3454",0.500662350074793
"3455",0.522050282844485
"3456",0.762586991022024
"3457",0.955363283917553
"3458",1.98969227706482
"3459",0.457354545197536
"3460",0.202415679879035
"3461",0.362144633157199
"3462",1.32611235886563
"3463",0.51300205161662
"3464",1.17730295541604
"3465",1.35394083766694
"3466",1.71647728990679
"3467",0.332392598139084
"3468",1.09975279606017
"3469",0.621018391926947
"3470",0.417956725147652
"3471",0.520234635343287
"3472",0.96037490135969
"3473",1.08951685400822
"3474",0.702963437594666
"3475",0.636720192831646
"3476",2.07497947150859
"3477",1.27799226933341
"3478",0.132891690529333
"3479",0.154726845322696
"3480",0.855635065139072
"3481",0.663499775109034
"3482",0.962892661739138
"3483",0.567648626953619
"3484",0.657066996162664
"3485",0.765616121778253
"3486",0.380049190702523
"3487",0.517376489093487
"3488",1.20275631536794
"3489",1.01252907839468
"3490",0.929720904758589
"3491",1.13347889667724
"3492",0.491408170291702
"3493",0.68391383911246
"3494",1.16945804235932
"3495",0.743511196538744
"3496",1.51117641205555
"3497",0.339289994818837
"3498",0.267425433879071
"3499",1.49325500163708
"3500",0.305723916722501
"3501",1.10870614712924
"3502",0.507347587010413
"3503",1.6187614969999
"3504",0.437321566050241
