"","x"
"1934",1.51383745418485
"1935",1.27895151586588
"1936",2.39361974142804
"1937",3.82111313169877
"1938",0.903161271649904
"1939",1.05389329640473
"1940",1.00641741764373
"1941",0.865382626972092
"1942",1.41001150397619
"1943",0.638835330150986
"1944",0.533748137371292
"1945",1.07003110671496
"1946",1.61336729881092
"1947",1.30860677346136
"1948",3.27090769352554
"1949",0.635402750469689
"1950",0.671996602481535
"1951",0.360038142164465
"1952",1.34343394692169
"1953",0.756588424942614
"1954",0.669858214808195
"1955",0.538213241499508
"1956",0.867501588509315
"1957",0.906390045994581
"1958",0.38048759410158
"1959",1.34369456078826
"1960",0.872391738906504
"1961",0.286598173434207
"1962",0.770579586007222
"1963",0.996739555148878
"1964",2.07404433012998
"1965",0.664745865250903
"1966",2.15416310127231
"1967",2.75830297544098
"1968",1.71944901920728
"1969",0.317263391989887
"1970",1.064120506618
"1971",1.2944148809588
"1972",0.679674872642711
"1973",1.87698462349806
"1974",1.89699227061949
"1975",0.562415841927405
"1976",0.794552019743916
"1977",0.870473464917077
"1978",0.419413025254491
"1979",0.436032535653395
"1980",1.13620473889694
"1981",0.928683586290272
"1982",1.76742040307362
"1983",1.47081753367921
"1984",1.0472683436472
"1985",1.22571816025181
"1986",2.21295845079887
"1987",0.544500675089326
"1988",1.01041972760146
"1989",0.573500033826196
"1990",1.90674638103722
"1991",0.935599397570002
"1992",0.280066788562308
"1993",0.910706920529091
"1994",0.646515856824849
"1995",1.59720806879553
"1996",2.61412330123033
"1997",1.71672216462979
"1998",1.13895769286213
"1999",0.46584005557632
"2000",0.390586997907547
"2001",1.84978858705678
"2002",0.892245471896912
"2003",0.816772510792645
"2004",2.95997806148807
"2005",0.419362285131797
"2006",0.834225978047902
"2007",1.39460804963234
"2008",0.633655030251174
"2009",1.20194010539782
"2010",0.768898313635483
"2011",1.03070885924224
"2012",0.412115366517181
"2013",1.10244122099921
"2014",1.92336653518915
"2015",0.914016828461273
"2016",0.596162176284195
"2017",1.14334153993258
"2018",1.87170104472397
"2019",1.62291971367757
"2020",1.78494365710272
"2021",0.550908326821639
"2022",0.856154869773768
"2023",0.882249866837297
"2024",1.400512180453
"2025",0.590068346030787
"2026",0.440596771875324
"2027",1.12615021823325
"2028",2.44977347431131
"2029",0.512835447892525
"2030",0.432383759517442
"2031",1.69480704023527
"2032",0.872964745072474
"2033",1.13694297397491
"2034",0.572546577722082
"2035",0.677677162201336
"2036",5.05947089188813
"2037",2.26926951354051
"2038",3.71979675482929
"2039",2.015202153563
"2040",1.51519040041675
"2041",1.2649951878519
"2042",3.92286880099456
"2043",0.809816033418207
"2044",0.605401597938037
"2045",1.14483072665156
"2046",1.05438632947223
"2047",1.25956091294493
"2048",0.458294206995157
"2049",0.272257933011944
"2050",0.5272141891353
"2051",5.7880197309516
"2052",1.42771221922139
"2053",0.875998343131463
"2054",1.9340785712217
"2055",0.727812228277964
"2056",0.944950692406521
"2057",0.816105894385876
"2058",0.397206034642332
"2059",0.492292242040513
"2060",0.868208151528904
"2061",0.687819639058704
"2062",0.25276803193782
"2063",1.66107490058146
"2064",2.26780717701144
"2065",1.16680154659254
"2066",0.92346452293456
"2067",1.51969393637664
"2068",1.0569509359318
"2069",1.25473080880192
"2070",3.59690605328646
"2071",1.93968341702307
"2072",1.80541945411526
"2073",0.200452820601952
"2074",1.45630824456462
"2075",1.22628241664611
"2076",1.03132237007011
"2077",1.6979171476814
"2078",5.90246303902763
"2079",0.567075986212819
"2080",2.42908833144398
"2081",0.679880139519842
"2082",1.38955382133202
"2083",1.98536710705956
"2084",0.680153137656682
"2085",1.39449502383871
"2086",1.62890005713898
"2087",0.975581967759571
"2088",0.923750273049605
"2089",0.55482877669693
"2090",1.5640777222792
"2091",4.08767986817363
"2092",5.27367376513995
"2093",0.571463086874639
"2094",1.36476590687511
"2095",0.39508241783361
"2096",0.670678667885625
"2097",0.763227436553714
"2098",1.94275434949728
"2099",0.886973722039069
"2100",0.869347291295572
"2101",1.11987613522739
"2102",1.36882079620956
"2103",1.40472691874895
"2104",1.86118169817817
"2105",0.403425422589765
"2106",3.7286259958664
"2107",1.80117958303516
"2108",0.966275224168163
"2109",0.831134060717893
"2110",1.04523928295786
"2111",0.927800539037404
"2112",2.18809511587979
"2113",0.778409191339387
"2114",0.752509016781517
"2115",1.78481271595169
"2116",1.19178856608546
"2117",0.432338250264419
"2118",0.477548172732008
"2119",0.980324806608812
"2120",4.38754260014885
"2121",0.795667870655189
"2122",0.814420582915218
"2123",0.44227212233567
"2124",1.72083749852926
"2125",0.489965901693805
"2126",0.821417810553357
"2127",1.75134809699872
"2128",0.77755344913887
"2129",2.39511369508699
"2130",3.06702978028786
"2131",0.339809589020871
"2132",0.742647906015774
"2133",0.41752413595391
"2134",1.36447865005924
"2135",0.687301690534738
"2136",0.705640558854308
"2137",0.599425064688743
"2138",0.989736480071823
"2139",0.656480234422199
"2140",0.518564675352933
"2141",0.750948007002838
"2142",0.763373633820939
"2143",0.449736725484809
"2144",0.731335263797114
"2145",0.971790548506463
"2146",0.581074819630134
"2147",0.961549030162194
"2148",1.70558768261537
"2149",0.609031524883666
"2150",0.542263725248907
"2151",0.9353821031862
"2152",1.01712496523913
"2153",0.952464633509392
"2154",1.12049708106052
"2155",0.715316322003487
"2156",0.897447413809359
"2157",0.420901739592715
"2158",1.24987299749897
"2159",0.48952312763037
"2160",1.66441699054561
"2161",0.636176817971218
"2162",1.21621419581487
"2163",2.39867194215601
"2164",1.4203473085742
"2165",1.20741464760138
"2166",0.869127254453432
"2167",0.93229302867462
"2168",0.795769672074456
"2169",0.425795550798448
"2170",2.52014351525905
"2171",0.615679637536218
"2172",0.524590850789203
"2173",0.815538453931006
"2174",5.75347723898558
"2175",0.658550290982159
"2176",0.847722092463879
"2177",0.994270448042393
"2178",0.790773293795186
"2179",1.80598857233735
"2180",1.65565731796531
"2181",0.479411406132019
"2182",1.3292650814718
"2183",1.84959546666466
"2184",0.899957405899515
"2185",0.904352967663099
"2186",1.74895516827692
"2187",0.443831557318939
"2188",1.29103319026377
"2189",3.49203554442672
"2190",0.656210222928665
"2191",1.18551417860972
"2192",1.4653842172474
"2193",1.31972278760229
"2194",0.626565897615099
"2195",0.402355441787539
"2196",1.13170242817001
"2197",0.618613959148437
"2198",1.42042506272809
"2199",1.08997778488225
"2200",3.01158251997112
"2201",0.923029693529755
"2202",0.844102221164549
"2203",0.381573166864587
"2204",1.38528622859767
"2205",1.67784996278876
"2206",0.385901681257365
"2207",2.13698645900596
"2208",0.578802607531135
"2209",1.40674063777446
"2210",0.639831822447863
"2211",1.38617470466001
"2212",1.14817169664767
"2213",0.593470165710027
"2214",0.543034689213926
"2215",0.778002142223261
"2216",0.257646520490753
"2217",1.62054784358411
"2218",0.668799138214673
"2219",1.67205480425687
"2220",0.547334676805297
"2221",0.804275694055414
"2222",1.2578541596406
"2223",0.892439965836702
"2224",1.56259971509241
"2225",0.886530103444898
"2226",0.816262782442706
"2227",1.80284202155755
"2228",2.5318444947511
"2229",1.91274751322958
"2230",1.36911321775977
"2231",3.01138501241117
"2232",0.829506536250199
"2233",1.05055448779756
"2234",0.625028916980179
"2235",1.53032383244333
"2236",0.61709520519354
"2237",0.809109200962455
"2238",0.704499278941917
"2239",0.923259679558807
"2240",0.30244497137122
"2241",1.14059043386658
"2242",2.41683890952149
"2243",2.13694836515543
"2244",0.898063684399781
"2245",1.05634314267882
"2246",0.839910174747516
"2247",1.33259806772258
"2248",2.14220286997024
"2249",2.1988291965337
"2250",0.46500237977101
"2251",0.49271505512406
"2252",1.43156577008508
"2253",0.832888515966506
"2254",2.54632878019168
"2255",0.991367357833882
"2256",0.590897580474493
"2257",0.325866305579002
"2258",1.19288630235049
"2259",2.00976613421373
"2260",0.793016523525127
"2261",0.397151172784106
"2262",2.7192792975591
"2263",1.40566973947208
"2264",2.28373405373542
"2265",1.08805899392742
"2266",1.45734686089346
"2267",0.492758608444686
"2268",3.00002024764001
"2269",0.694132646371795
"2270",1.91785193601818
"2271",1.45001487557358
"2272",0.247299466616435
"2273",0.674913883328474
"2274",0.955866969037542
"2275",0.79942077490745
"2276",1.44661492170925
"2277",0.860110753424941
"2278",1.74036742300857
"2279",0.412787003830104
"2280",1.20316552919757
"2281",2.63364434587646
"2282",1.60752999222279
"2283",1.69255584330754
"2284",0.424969790194358
"2285",0.965624822026018
"2286",1.60088593550933
"2287",1.43792086977614
"2288",1.03954957683457
"2289",0.993983477762299
"2290",0.6661774388429
"2291",0.855996215297615
"2292",0.674811838281335
"2293",0.658606050430707
"2294",0.651092170427164
"2295",0.660807918081835
"2296",1.5744120283742
"2297",1.69623833148607
"2298",1.56544778879303
"2299",1.57871415615141
"2300",2.10840919179968
"2301",2.36875817412136
"2302",0.360001814160291
"2303",0.689837831057294
"2304",2.35727184685752
"2305",0.961284834796478
"2306",3.26387857765366
"2307",4.60800893191667
"2308",0.736538794696582
"2309",1.53976257185599
"2310",0.348252519145846
"2311",2.20459706990744
"2312",1.49080527394934
"2313",2.291703555954
"2314",0.950016733360757
"2315",0.278493361497106
"2316",0.946953493514214
"2317",0.77551716150738
"2318",4.01447408909405
"2319",1.12646464875698
"2320",0.287973745109819
"2321",1.26213512170141
"2322",1.30378522822741
"2323",0.59817842463705
"2324",0.206310862754865
"2325",0.741008659978567
"2326",1.51466345325475
"2327",2.38561958941109
"2328",1.18299619325824
"2329",0.516737431529153
"2330",2.71279092706193
"2331",1.35784580355065
"2332",0.694349105684898
"2333",0.973052124976663
"2334",0.946813692030413
"2335",2.13649714607958
"2336",0.798232455950825
"2337",2.601745993553
"2338",0.682409245780789
"2339",1.44195502524118
"2340",0.657613238812617
"2341",0.673917574165025
"2342",1.1994357094491
"2343",0.677623317628893
"2344",0.773991245598129
"2345",0.486907824308365
"2346",1.24105112015695
"2347",1.21242292721215
"2348",0.496163055376155
"2349",1.07045628920439
"2350",0.530805440204021
"2351",1.72234040710255
"2352",1.81619892089644
"2353",0.85084835101526
"2354",0.691733729174224
"2355",0.950513198964683
"2356",2.10790985846591
"2357",1.1840260277946
"2358",0.86301346864859
"2359",0.570966141242057
"2360",0.720905209415927
"2361",2.01253261506814
"2362",2.50674520340478
"2363",0.322805012934707
"2364",1.44241718440299
"2365",0.629677408786254
"2366",0.711330959461895
"2367",1.10239398958606
"2368",0.725684331339665
"2369",0.866559370435796
"2370",0.950969573700544
"2371",1.63603901299159
"2372",0.707195882924725
"2373",1.13614616067408
"2374",1.20580541654876
"2375",0.42137840290345
"2376",1.29890941402119
"2377",1.00990490868119
"2378",0.718253683122192
"2379",1.3764805714518
"2380",1.39489615240168
"2381",0.884501097227232
"2382",0.441034722985766
"2383",0.571418684899906
"2384",1.04707869915079
"2385",2.29165767559363
"2386",0.788322004096993
"2387",0.87577924016734
"2388",0.41310553848378
"2389",0.208828174775039
"2390",3.11583840001476
"2391",2.40106697582924
"2392",0.911730174244706
"2393",1.88447129055471
"2394",1.5194063850315
"2395",1.37659116970539
"2396",2.08248849563678
"2397",1.64148174411942
"2398",1.11642285740428
"2399",7.43956440071152
"2400",0.487178252568493
"2401",1.67244209430315
"2402",4.873242004943
"2403",1.33221164979592
"2404",1.31427131953834
"2405",0.619436385170182
"2406",1.06208837670595
"2407",1.1421829110809
"2408",1.45220783072705
"2409",0.782216587271916
"2410",0.677743945741606
"2411",0.546482270706439
"2412",1.37283627726248
"2413",6.75204392841072
"2414",1.51730092202007
"2415",1.47172304929539
"2416",1.20028077332372
"2417",1.55568825998638
"2418",0.524331100322853
"2419",1.02001917793827
"2420",0.918671093030873
"2421",0.692616777715407
"2422",1.03117124955757
"2423",2.60976780148513
"2424",0.850367132067883
"2425",0.536350712395274
"2426",0.648934692653633
"2427",0.743309097932549
"2428",0.391763677110395
"2429",0.483965793798498
"2430",0.384104526561152
"2431",1.83265695629975
"2432",1.07721499873487
"2433",0.466371479485054
"2434",1.44764604814821
"2435",1.01285084697328
"2436",0.942075709832624
"2437",0.624641585231509
"2438",1.07700535450154
"2439",2.01253087114825
"2440",0.274973908519211
"2441",1.56477244406958
"2442",0.428138248147392
"2443",1.70170429857126
"2444",1.49983037830559
"2445",0.428115388601055
"2446",0.876219999835394
"2447",1.77457487258179
"2448",3.93566277769199
"2449",0.313338589813413
"2450",2.3279412933845
"2451",0.586023427468308
"2452",0.80469387178529
"2453",0.649187645599379
"2454",0.973869185066916
"2455",0.693886060965432
"2456",0.923700997347213
"2457",1.29694348753163
"2458",0.976132403697242
"2459",1.16952425853621
"2460",0.558458246463985
"2461",0.894055616775345
"2462",0.528644908290766
"2463",0.736874772021127
"2464",0.757490806174523
"2465",1.04232484142306
"2466",1.31255660804694
"2467",0.396375894113336
"2468",0.90241458100925
"2469",1.23693652755847
"2470",0.600897712273505
"2471",0.949858053732806
"2472",0.658169343683263
"2473",1.56226023521613
"2474",0.975799090815623
"2475",2.40006463814002
"2476",1.03565548674626
"2477",1.91012636026479
"2478",0.868946039195876
"2479",0.282192938013391
"2480",1.06670053080564
"2481",1.73526095812989
"2482",0.865852641021812
"2483",1.12780154817521
"2484",2.77491748909048
"2485",0.869282797820655
"2486",1.28267074269542
"2487",1.46162738673806
"2488",0.325557609282177
"2489",1.47982756284943
"2490",2.28542838744598
"2491",0.695427909448292
"2492",0.667174848348633
"2493",1.69158432865225
"2494",1.12829200416596
"2495",0.826083930671891
"2496",0.429790978954171
"2497",1.47151207885019
"2498",1.65917374956902
"2499",0.839268694707978
"2500",1.83838772502805
"2501",0.831816908363249
"2502",0.728884343799479
"2503",2.02592450540363
"2504",2.09002080068961
"2505",1.51454101607948
"2506",0.419658882342013
"2507",0.497624803904209
"2508",0.489679587453288
"2509",3.14972386226185
"2510",1.4752724472749
"2511",1.53325347443822
"2512",0.929810115706712
"2513",0.659329412298433
"2514",1.90172298707045
"2515",1.42933297995146
"2516",0.405643246028563
"2517",1.92984876700715
"2518",2.14174410789858
"2519",0.439843995663821
"2520",0.574206516100395
"2521",2.97302336751029
"2522",0.36441359040922
"2523",0.302384920443735
"2524",1.03024126227473
"2525",1.12387365440965
"2526",0.62306460392079
"2527",1.88138900859361
"2528",0.663444538453685
"2529",1.48613126329682
"2530",0.313007147955291
"2531",0.621233436192985
"2532",1.37937220830111
"2533",0.744847872979244
"2534",0.259844451414175
"2535",0.981702722215402
"2536",1.84759383098669
"2537",0.854087950522168
"2538",0.74806300542089
"2539",1.17542373109777
"2540",0.868475615671196
"2541",1.66909552524489
"2542",1.8015107209826
"2543",1.56915270085466
"2544",0.749964275387455
"2545",0.884147576743381
"2546",0.735996764917561
"2547",0.525608143297764
"2548",0.710893232538044
"2549",1.00040332215424
"2550",2.8935726812577
"2551",0.553326574029465
"2552",1.3994832561017
"2553",0.778865197940993
"2554",1.62587371815172
"2555",0.700277136236661
"2556",0.585705070908067
"2557",0.510907196549473
"2558",0.452487782791178
"2559",1.66488412306924
"2560",1.33335220441342
"2561",0.815375846274563
"2562",1.05330626526888
"2563",1.30996645632884
"2564",0.636069516730168
"2565",1.14037001948566
"2566",0.801171014958178
"2567",0.365651232231566
"2568",0.264891935624532
"2569",0.792883484870454
"2570",1.10822006015482
"2571",1.34762576400526
"2572",2.02858546044705
"2573",0.70763093615967
"2574",0.555325160013367
"2575",1.27415924437142
"2576",4.97923160909953
"2577",1.22320592878956
"2578",2.22342780849162
"2579",1.61664083252755
"2580",2.06286152264121
"2581",1.04977669022053
"2582",1.01920159677566
"2583",0.847059080386046
"2584",0.706550598088918
"2585",1.00652354906878
"2586",0.480194556872591
"2587",1.13543696486
"2588",1.33333924493482
"2589",1.00418403321449
"2590",1.01023265848998
"2591",0.702454822992351
"2592",0.456317911245538
"2593",0.828001650591652
"2594",0.878097136488941
"2595",1.19265954246518
"2596",2.18292724123741
"2597",1.05124560371899
"2598",1.13394158884859
"2599",0.739193244064897
"2600",2.44940374437314
"2601",1.44210521853562
"2602",3.30420227369289
"2603",0.442274957321704
"2604",0.296832784121938
"2605",0.775221268203567
"2606",1.64187435977686
"2607",0.783101757464031
"2608",0.893156559882555
"2609",0.996077071470337
"2610",1.7219591376386
"2611",1.0924711485276
"2612",2.22301082894738
"2613",1.63901384308969
"2614",1.31540460505182
"2615",0.677826055241627
"2616",0.309202023614269
"2617",1.46867729017324
"2618",0.613062083841748
"2619",0.414958596263364
"2620",0.401910831634399
"2621",0.503423515676938
"2622",0.609299257436061
"2623",0.490299522611921
"2624",1.15525399152648
"2625",0.870891875431154
"2626",1.62150822460239
"2627",1.53573516083221
"2628",0.433093918676881
"2629",0.186018245831646
"2630",0.965011609006071
"2631",3.18106976904672
"2632",2.20189148895508
"2633",0.68475628614927
"2634",0.942821717179397
"2635",0.754670377168514
"2636",0.176763967324095
"2637",1.38113997074616
"2638",0.742886126591245
"2639",0.584651298581714
"2640",0.641492338389135
"2641",1.81193556757987
"2642",0.482907082915763
"2643",3.14266404514834
"2644",1.22256111701116
"2645",0.893842535340774
"2646",0.377688744756414
"2647",0.388995236706449
"2648",1.46171814908805
"2649",2.42737299285189
"2650",1.47121311474944
"2651",1.57915600980755
"2652",0.706882640455026
"2653",1.08199291264605
"2654",2.68785387640601
"2655",1.13766301543774
"2656",0.932875078185528
"2657",0.86902340079529
"2658",0.90302479692354
"2659",0.488733992338546
"2660",0.598181706880085
"2661",0.616758679280213
"2662",0.83494985566779
"2663",1.68686867812194
"2664",2.00171408211749
"2665",0.280392533375305
"2666",1.14553737515675
"2667",0.545338099833736
"2668",1.19536272307231
"2669",1.99451732850806
"2670",0.909434015637226
"2671",0.461829150637086
"2672",1.04392656348569
"2673",1.92635374688477
"2674",1.01746737984271
"2675",1.01725628706715
"2676",0.743752243501112
"2677",3.95506497700609
"2678",1.37312458768352
"2679",1.364927368274
"2680",0.581956185222104
"2681",1.27781793588766
"2682",1.40600545027917
"2683",0.881737224477607
"2684",1.02763084537791
"2685",1.32697137041221
"2686",1.52156431293723
"2687",0.625155323594699
"2688",0.592507577573815
"2689",1.79821112589022
"2690",1.04926542706081
"2691",0.335395822781941
"2692",1.17002260550744
"2693",2.26673179956743
"2694",1.78451016781104
"2695",1.5059034605638
"2696",0.574826249866789
"2697",1.77121224209218
"2698",0.819499798204888
"2699",1.79851361237118
"2700",0.950848270670627
"2701",1.16111073094701
"2702",1.11624208303041
"2703",0.41061988618245
"2704",1.16775206696224
"2705",2.12575751231854
"2706",0.713433474780102
"2707",0.969628584721973
"2708",0.56936865893707
"2709",1.50826320957046
"2710",1.33185472315975
"2711",1.19865892885894
"2712",1.52734135758267
"2713",2.13041549029468
"2714",0.844730469461081
"2715",1.63990845185814
"2716",0.937994643468932
"2717",0.782565676522455
"2718",2.72212316443084
"2719",2.0948629446043
"2720",1.75689509359314
"2721",2.34359837091121
"2722",0.8547007070343
"2723",0.502981382791874
"2724",0.295262325951218
"2725",1.22316265513625
"2726",2.94107722358833
"2727",1.35548384735505
"2728",1.00206677500782
"2729",1.20949241866321
"2730",1.09159729138171
"2731",1.33101040823449
"2732",1.01061462689433
"2733",4.27757753933195
"2734",0.704482480884787
"2735",0.522995462304181
"2736",0.580367432277528
"2737",1.05801554333743
"2738",0.623862257470972
"2739",0.78396193237864
"2740",2.03300973577874
"2741",1.00319084877404
"2742",0.675716668996255
"2743",3.38005793508973
"2744",1.68761739606321
"2745",0.604068734469803
"2746",1.01228073212132
"2747",0.574783855096278
"2748",0.960654947346515
"2749",1.78599490283891
"2750",0.792248060554032
"2751",0.374496272851681
"2752",0.679942648466004
"2753",2.72213199173626
"2754",2.05747680476712
"2755",0.875123697025016
"2756",1.69763111908242
"2757",1.11908816282308
"2758",1.70807464023553
"2759",0.760997847604276
"2760",0.964792681407672
"2761",3.10425311380248
"2762",0.45578266808185
"2763",0.863452291219869
"2764",3.61635111611765
"2765",0.821312573880592
"2766",2.31144053545878
"2767",1.47963275627873
"2768",1.06412085667638
"2769",2.13595643582633
"2770",1.55533615527378
"2771",1.25741386234992
"2772",1.1247910987095
"2773",3.43673901137785
"2774",1.47135725089981
"2775",0.8789567989366
"2776",2.41906144957347
"2777",0.561148950054915
"2778",1.1934250547161
"2779",1.62084951057313
"2780",1.07798725829109
"2781",0.8956589028891
"2782",0.92970368626568
"2783",1.8434931594416
"2784",0.600007382338261
"2785",1.81984279775624
"2786",0.508478643947301
"2787",1.72690720897409
"2788",0.835785177210751
"2789",0.924691937446435
"2790",1.83440452420413
"2791",1.63404146968829
"2792",0.984213903593366
"2793",0.937873270733262
"2794",0.485694693831096
"2795",2.79500233518827
"2796",2.62856265297411
"2797",0.685293370544094
"2798",1.18275546551568
"2799",1.32980745476091
"2800",1.23275625945887
"2801",0.747273291976612
"2802",0.85971361828207
"2803",0.705883380518871
"2804",1.36836840569626
"2805",0.856298177104307
"2806",1.0714404656532
"2807",0.325235213490047
"2808",0.527772203957237
"2809",0.457339504217642
"2810",1.14612888268278
"2811",1.59238591394356
"2812",0.731307169683481
"2813",1.10903664500041
"2814",0.61609004275496
"2815",1.11266298805597
"2816",1.28096341119595
"2817",1.51068992251769
"2818",0.379423665707156
"2819",0.410594724633
"2820",2.85705127529874
"2821",0.69531806080804
"2822",0.685154453593209
"2823",2.43300154975128
"2824",1.40181241675209
"2825",0.684392094719918
"2826",0.792284522034602
"2827",1.04001722056346
"2828",0.642494848684472
"2829",2.12030348379178
"2830",3.93176711287964
"2831",1.33760271561435
"2832",0.85926965915211
"2833",1.34595312363596
"2834",0.745365242534482
"2835",0.361136485501322
"2836",1.28054576372598
"2837",1.33910904498479
"2838",1.21197842096799
"2839",1.39515133995054
"2840",0.68089182594654
"2841",1.3571275121754
"2842",1.35257202344476
"2843",0.942086403063534
"2844",1.94868124471268
"2845",1.27192434911662
"2846",0.764513381156501
"2847",0.944854390593004
"2848",0.665369673126897
"2849",0.405127629164867
"2850",1.21400326031854
"2851",1.10839490374083
"2852",0.7461570625422
"2853",3.68226892177474
"2854",0.784304197669136
"2855",1.31530157773264
"2856",0.446005773929971
"2857",0.746963371763183
"2858",0.9794798612225
"2859",0.957980637941733
"2860",0.806129124164933
"2861",3.6910471167592
"2862",0.815410805138582
"2863",0.506603044162904
"2864",1.22317316840398
"2865",0.986462519624009
"2866",0.848641355771832
"2867",0.945238341955671
"2868",0.678466482854741
"2869",1.01969411927959
"2870",0.755625648036629
"2871",0.88540486448222
"2872",0.595600299028513
"2873",1.98851311533562
"2874",0.448963981903283
"2875",0.417150958127537
"2876",1.53972228879321
"2877",0.912007715792835
"2878",1.15936002864069
"2879",1.22325673087466
"2880",0.305234157338328
"2881",3.01176973788103
"2882",1.6877577533167
"2883",0.522130530202494
"2884",0.758835804422182
"2885",1.78736595258415
"2886",0.504820504847235
"2887",0.444736070044665
"2888",1.29468258113732
"2889",1.47116895807108
"2890",1.87698912883724
"2891",1.57148705101794
"2892",1.72066071507827
"2893",1.7989137030354
"2894",5.70462402159712
"2895",0.795674433048438
"2896",0.548926343905441
"2897",0.339116685484344
"2898",0.718889090684674
"2899",0.705902355094819
"2900",0.476770274798158
"2901",1.3794758638229
"2902",0.553116497601572
"2903",2.9229997866077
"2904",1.58803435229235
"2905",0.437538668191603
"2906",0.563269297026995
"2907",1.25532232236453
"2908",1.05293266294649
"2909",1.17964286984594
"2910",1.11536813996686
"2911",0.775468885496445
"2912",3.96356725024347
"2913",0.708676608579807
"2914",1.82491026116686
"2915",1.01475112935132
"2916",0.779772446854554
"2917",0.543581690859046
"2918",1.51739893841747
"2919",1.0016360093787
"2920",1.00520359211768
"2921",0.610044480675514
"2922",0.466232090525497
"2923",0.644219189190452
"2924",0.861771027601756
"2925",0.514856012128284
"2926",0.910044596404227
"2927",1.9412225593512
"2928",0.743173537160681
"2929",1.05059116982295
"2930",0.775120099352423
"2931",0.683533839514279
"2932",1.20265599706891
"2933",0.856816744575102
"2934",1.29745230935209
"2935",0.593556737836866
"2936",0.959032129366023
"2937",0.428731543637257
"2938",1.73052641629147
"2939",0.428422968982249
"2940",1.24646058355252
"2941",0.503805806713374
"2942",0.509619111728698
"2943",1.920150949887
"2944",2.45071045033033
"2945",1.23520095996049
"2946",0.646948071833061
"2947",0.459215675817545
"2948",0.920645087917481
"2949",0.982945772800462
"2950",1.02454185816433
"2951",1.58750619288246
"2952",1.42591967165391
"2953",0.633640582571021
"2954",2.46213870031735
"2955",2.04637409934636
"2956",1.20104548931935
"2957",2.01347663542226
"2958",1.62573506476116
"2959",0.880323156022223
"2960",0.496895652436663
"2961",2.22976243385067
"2962",0.932128044855899
"2963",2.14196040806804
"2964",1.17144671971978
"2965",3.42804300150071
"2966",0.605884116946171
"2967",0.541043753867152
"2968",1.59071257024264
"2969",0.50345626362567
"2970",1.37275248425726
"2971",1.72280803394275
"2972",2.17392159059885
"2973",0.939769190366801
"2974",0.533494524484931
"2975",1.69773850806983
"2976",0.692160765668903
"2977",0.706833047800004
"2978",0.710143358137838
"2979",1.04582839211858
"2980",0.499121244197601
"2981",0.608953875154245
"2982",1.10614551049551
"2983",1.63038185735513
"2984",0.979854557675648
"2985",1.97529711571137
"2986",0.667754918898227
"2987",1.11410066092308
"2988",0.526121268969271
"2989",0.935473321820201
"2990",1.63648685330165
"2991",1.71756188148873
"2992",1.95204396269952
"2993",1.91559113900329
"2994",2.08286610543179
"2995",1.44480422007748
"2996",0.857243759534157
"2997",0.557263818448998
"2998",0.972868955696944
"2999",3.79458154773762
"3000",0.623090036903704
"3001",1.65392116118218
"3002",1.00193130962198
"3003",1.02831634512251
"3004",1.84945159365189
"3005",0.831989461290611
"3006",1.79811922378676
"3007",0.664181805233145
"3008",4.1871308907519
"3009",0.360710980525274
"3010",1.1479168194535
"3011",0.648632715563683
"3012",1.66359920232535
"3013",0.83263135956338
"3014",0.749697841287915
"3015",1.05755041556828
"3016",0.393930808931383
"3017",0.523328814761089
"3018",0.956334841529496
"3019",0.453794182227411
"3020",0.859539764799279
"3021",0.832908502585423
"3022",1.03701887518109
"3023",0.517441147933661
"3024",0.30549003947835
"3025",0.546169195724031
"3026",1.26979895947458
"3027",0.740933498889031
"3028",0.915662734499571
"3029",2.98527644513501
"3030",0.790551064368406
"3031",1.55185754281912
"3032",1.27513868580798
"3033",0.897315531195995
"3034",0.640171469113893
"3035",0.698089907831672
"3036",0.817216701813993
"3037",1.89144994151552
"3038",1.42388594802485
"3039",1.69803295094459
"3040",1.71486402918478
"3041",0.919514765959401
"3042",0.657053487668808
"3043",0.800799179744338
"3044",3.51636715522861
"3045",0.656785576084667
"3046",2.71444626358031
"3047",0.38502066312479
"3048",1.75214892906788
"3049",1.58308856818479
"3050",1.2633804312077
"3051",1.76571639321537
"3052",1.98980389605133
"3053",1.21913692758625
"3054",0.760600318893104
"3055",2.10489450970849
"3056",0.395052692695638
"3057",0.75993503403909
"3058",2.34634066885565
"3059",0.478981124928838
"3060",1.41406094683578
"3061",0.911409460302536
"3062",1.03981231183198
"3063",1.1138900251434
"3064",2.6416365133155
"3065",1.86517925086878
"3066",1.59700977381183
"3067",0.971600329228211
"3068",1.06889704404719
"3069",0.307247716951045
"3070",0.888838523839389
"3071",1.44539094191482
"3072",1.95640222769467
"3073",0.747041627660246
"3074",1.45524515046971
"3075",1.28810376097388
"3076",0.714870449637027
"3077",0.684667227114975
"3078",0.461759879456794
"3079",0.825666521535274
"3080",0.952642021780537
"3081",1.05612862680913
"3082",0.651458026835486
"3083",1.17009112463427
"3084",1.14282402708839
"3085",1.13555793365793
"3086",0.798677465655201
"3087",1.73578788594133
"3088",0.52993419278898
"3089",0.552113257932258
"3090",2.14430983883759
"3091",0.494250459544154
"3092",1.48185331290198
"3093",0.761411482171881
"3094",0.611428310599865
"3095",0.523614485121243
"3096",0.678074427129509
"3097",0.889670498244981
"3098",0.342374552742353
"3099",1.17152598450979
"3100",2.12835950152416
