"","x"
"2589",2.66758207866959
"2590",0.0501412984228911
"2591",3.17331356270213
"2592",0.212176572425384
"2593",0.336400188772623
"2594",0.244215220364589
"2595",1.14672479095351
"2596",0.761700556407147
"2597",0.808444960335355
"2598",0.951548598296692
"2599",0.316990317752205
"2600",0.00380279547527728
"2601",0.146588501302688
"2602",1.79693180261888
"2603",0.0517809831715905
"2604",0.333952594406121
"2605",0.653278416332582
"2606",0.763416999239446
"2607",0.356891201000047
"2608",4.3891443310161
"2609",0.934881736271185
"2610",0.36015004088861
"2611",2.88340570997928
"2612",0.577847456139817
"2613",0.454242675672285
"2614",0.00867815692095443
"2615",0.00455678657364909
"2616",2.60976549479459
"2617",0.0321889139413337
"2618",0.227372307834787
"2619",0.0300162242554268
"2620",0.487286158332912
"2621",0.188289708347599
"2622",0.131144738486459
"2623",0.872754263392598
"2624",1.47828418853688
"2625",0.624430008061377
"2626",0.543222354739813
"2627",1.71530078846715
"2628",0.806469950408555
"2629",2.73962395599341
"2630",0.109630198287375
"2631",2.37025934557638
"2632",0.00605982924742149
"2633",0.0434404052257844
"2634",0.0395754669454656
"2635",0.339859606281164
"2636",0.244557681747342
"2637",1.9896790432106
"2638",0.088587731154755
"2639",1.54842228792855
"2640",0.390055369942596
"2641",0.519704193820009
"2642",0.470633816730853
"2643",0.374956329964523
"2644",0.151494294726077
"2645",0.418863776991171
"2646",1.36210707275792
"2647",0.176188134654733
"2648",1.23123651326444
"2649",1.24047581882671
"2650",0.778086829869429
"2651",0.0977475652870788
"2652",0.335306071419391
"2653",0.965347655653247
"2654",0.347092057779727
"2655",0.111614321961146
"2656",0.350058978468534
"2657",0.795060100144718
"2658",1.28372338137815
"2659",0.0264289767134543
"2660",1.50890767007662
"2661",1.23880304689567
"2662",2.99779584704327
"2663",0.285062894907017
"2664",0.674707261111337
"2665",0.516188951182325
"2666",1.18117778523596
"2667",0.636994020436456
"2668",1.84751956065049
"2669",1.30774629038882
"2670",0.365523920543755
"2671",0.0874800464945938
"2672",0.544636116142269
"2673",0.0465227449799255
"2674",0.744550350964917
"2675",1.32130286815298
"2676",0.207294684178342
"2677",2.58614558519311
"2678",0.775594233315806
"2679",0.734881181514075
"2680",1.17565084679252
"2681",0.785475675373566
"2682",0.400243929800613
"2683",1.54814728336064
"2684",0.494164421041444
"2685",0.413190360407442
"2686",1.85747212878328
"2687",1.54946536232614
"2688",3.51594223178088
"2689",0.527566404863887
"2690",1.46408430342227
"2691",1.15876437105376
"2692",1.44901560999382
"2693",1.23608557691001
"2694",2.05555662097462
"2695",0.734073052797705
"2696",0.203652716352937
"2697",0.117503636768802
"2698",2.62869276795791
"2699",1.32800269299369
"2700",0.372699874553973
"2701",0.551982377123267
"2702",1.22239002285921
"2703",0.124440243905193
"2704",0.967575094251586
"2705",0.118401823307709
"2706",0.00267957639253455
"2707",3.87160543627457
"2708",0.211062795060252
"2709",0.362854106830184
"2710",1.93162555159411
"2711",1.11393077465758
"2712",0.994407956046896
"2713",0.946611243489571
"2714",0.456744162411966
"2715",3.98713641812158
"2716",1.56434258401606
"2717",0.970685218007055
"2718",0.101756305982229
"2719",0.0144606900168134
"2720",1.7011927239443
"2721",0.575548347751385
"2722",0.262038500617725
"2723",2.05893364408432
"2724",1.64012415818269
"2725",0.120898265033285
"2726",0.997794626005154
"2727",5.80240497725855
"2728",0.174733203091553
"2729",1.84757761476
"2730",2.84398789052048
"2731",0.0223235281087046
"2732",2.48357545158648
"2733",0.0365756630271252
"2734",1.43255623704354
"2735",0.738021503669341
"2736",1.20614328510835
"2737",2.20874561688617
"2738",0.398029016476033
"2739",0.277389573358862
"2740",2.1056462489189
"2741",4.40420439302201
"2742",1.02676580219638
"2743",0.200590299061615
"2744",0.169967507155368
"2745",0.481283814838611
"2746",3.23815935139281
"2747",3.18671025010096
"2748",0.26479560937314
"2749",0.61004691203804
"2750",0.101175975086018
"2751",2.37386349097083
"2752",0.509289535885584
"2753",0.344157404792087
"2754",0.308990758326257
"2755",0.169888319522144
"2756",1.21585981623027
"2757",1.36724808916663
"2758",2.48081097226781
"2759",0.854852144826356
"2760",0.952591937834708
"2761",0.489470925252074
"2762",1.32309747866501
"2763",0.299748826729994
"2764",1.39898115747148
"2765",0.420671227209844
"2766",0.670749409491336
"2767",1.65710817604554
"2768",0.317754899449276
"2769",0.799795273004416
"2770",0.0196382116883527
"2771",1.08692333165647
"2772",1.016363443678
"2773",2.04923445982629
"2774",0.265667247620408
"2775",0.198431166306531
"2776",2.17164631155333
"2777",1.64479517941561
"2778",0.172415224189686
"2779",1.35977423001427
"2780",1.70715354037509
"2781",0.38150773085802
"2782",2.0115485942126
"2783",0.296061492480302
"2784",1.25903394406517
"2785",2.69977090663203
"2786",0.954598702619746
"2787",0.900024294575659
"2788",0.296530908106209
"2789",0.860326080462884
"2790",0.0567718529110233
"2791",0.247674977936658
"2792",0.257301635433156
"2793",0.458785217512894
"2794",2.30550245922191
"2795",0.308738468970325
"2796",0.193430090210713
"2797",0.335383747372303
"2798",0.477068477189818
"2799",0.272258638968388
"2800",0.0447059052279242
"2801",0.350425957484123
"2802",2.55334346533856
"2803",0.142765478612112
"2804",0.0686072256389089
"2805",0.191355689483917
"2806",0.052809349767844
"2807",0.146866056100956
"2808",0.198721722719469
"2809",0.474985540249617
"2810",0.0652549832206129
"2811",0.598665218355006
"2812",0.0715340125619022
"2813",0.477472410023661
"2814",1.12346928433516
"2815",0.810765761383159
"2816",0.0179404596778204
"2817",2.2295546922639
"2818",0.25646209335858
"2819",0.743125196756252
"2820",0.833637218946869
"2821",0.609704144440205
"2822",0.308558398082859
"2823",0.366420453253556
"2824",1.40526668594326
"2825",0.652846089214041
"2826",0.163713180451737
"2827",0.295623874254684
"2828",1.32364309707649
"2829",0.433624262880482
"2830",1.11275055706026
"2831",0.401013331121213
"2832",0.559462581920836
"2833",0.329462016281293
"2834",1.33410719206649
"2835",0.531375450325978
"2836",0.524911965053558
"2837",0.404759498042342
"2838",0.475928471773778
"2839",2.7732519302642
"2840",0.433105792055816
"2841",0.157411305237438
"2842",1.56565489849434
"2843",2.68275483650635
"2844",0.17558939048935
"2845",1.76131037601253
"2846",0.618625427036628
"2847",1.0817861502848
"2848",0.975589598779827
"2849",0.873359595283495
"2850",0.785080377659098
"2851",0.0711296026579522
"2852",0.474100901925272
"2853",1.11270670899745
"2854",3.15795587461602
"2855",2.69020642564146
"2856",1.0511169902133
"2857",2.07442155048502
"2858",0.467661628156468
"2859",1.55548044973525
"2860",0.107205228037845
"2861",1.46767833439757
"2862",0.645374023240026
"2863",0.261984345895472
"2864",0.170670936850146
"2865",0.334458452768739
"2866",0.491498150653966
"2867",0.250377497132918
"2868",3.06354798093933
"2869",2.66079007233511
"2870",0.691492955616211
"2871",0.0112652550835914
"2872",0.0178342007782787
"2873",1.90121345311787
"2874",3.59096575600147
"2875",1.18261489396716
"2876",0.396447860741169
"2877",0.859875400123116
"2878",0.611783026656556
"2879",0.742102242969577
"2880",0.190503004641954
"2881",3.42745066301616
"2882",1.02207013480838
"2883",0.385863749838074
"2884",0.552440554335417
"2885",4.56915557151213
"2886",1.30582102813954
"2887",0.075350067447409
"2888",0.513620685966249
"2889",0.103198717967311
"2890",0.039181809052706
"2891",0.218655521836405
"2892",0.0179139550092206
"2893",0.772405757465481
"2894",2.44615142495177
"2895",1.0298364464327
"2896",0.252175240079032
"2897",0.237455300646503
"2898",0.0260769952377302
"2899",0.018952837776662
"2900",1.60895014011092
"2901",0.303883781925337
"2902",0.490505204251117
"2903",1.07318229600278
"2904",1.52591583369288
"2905",0.0716869218115384
"2906",0.639288587372077
"2907",2.49312566228135
"2908",0.365227864056089
"2909",0.858061426730404
"2910",0.642147393353731
"2911",0.510937403098163
"2912",0.878115679788637
"2913",0.868311750018599
"2914",0.678721173677989
"2915",0.5872155411475
"2916",0.286371697870539
"2917",0.612799952361715
"2918",0.409360553956863
"2919",2.2084933561374
"2920",0.491925326421247
"2921",0.361740501718615
"2922",1.80059513828689
"2923",0.426167135424477
"2924",1.04398713242294
"2925",2.95308294888138
"2926",0.492648685704863
"2927",2.04696417812328
"2928",1.14135496279521
"2929",0.615283590810461
"2930",0.0331011955000228
"2931",1.52359809546588
"2932",1.13096481449849
"2933",0.180843724992875
"2934",0.219674750866198
"2935",0.0632843874740236
"2936",0.720392073669635
"2937",0.447799043071309
"2938",0.144542808544185
"2939",0.114181626972027
"2940",1.21207746471013
"2941",0.212485915371889
"2942",0.102889863458882
"2943",0.054353022753001
"2944",1.06475722415793
"2945",0.0787839538719394
"2946",0.508198501228493
"2947",1.1712901092774
"2948",0.934296122507881
"2949",5.96487367629337
"2950",0.938725443338029
"2951",1.14529095812269
"2952",0.921478066440256
"2953",1.25268316085501
"2954",0.418969925814172
"2955",1.17134729742298
"2956",0.526381752420874
"2957",0.113260942774128
"2958",1.5194489683524
"2959",0.00892291887518375
"2960",0.492150544358811
"2961",0.616256227739442
"2962",0.0212475123747201
"2963",0.483419922779802
"2964",0.410820437270412
"2965",0.963168857508019
"2966",1.4351618281545
"2967",4.01866100054389
"2968",0.0807334344730016
"2969",0.683238146706489
"2970",2.79002415963695
"2971",0.243204356377507
"2972",0.531478150495464
"2973",1.54410594990866
"2974",1.04825457828826
"2975",1.87939356744281
"2976",0.235019705521645
"2977",0.0792283346216258
"2978",7.63394764307515
"2979",1.15482440842602
"2980",0.0923918044304024
"2981",0.535497604923107
"2982",0.832560246950588
"2983",2.46800159256499
"2984",0.507557260626464
"2985",0.0824001718044127
"2986",0.431698348592184
"2987",1.30195631060506
"2988",2.20011148583278
"2989",0.95371135653513
"2990",0.296011100192269
"2991",0.434470682909181
"2992",0.502812042935917
"2993",0.0819110901090399
"2994",0.178406135420382
"2995",0.988774846793285
"2996",0.00287256996340753
"2997",0.969614083679211
"2998",0.579304592463398
"2999",0.178248224905806
"3000",0.835369755777671
"3001",0.716446220887753
"3002",0.134970655905132
"3003",0.748792355094272
"3004",0.668056942057967
"3005",0.313200880552718
"3006",0.75014935968032
"3007",0.178711903582454
"3008",0.307599061824531
"3009",0.00542745177515996
"3010",3.41430337267851
"3011",1.41374156659615
"3012",3.69503910594598
"3013",0.885744738168125
"3014",0.194201925138994
"3015",0.764019207561638
"3016",0.895842312199459
"3017",2.14804365348902
"3018",0.187580214750002
"3019",0.137343745178502
"3020",0.806211257359252
"3021",0.393434356289288
"3022",0.49458159039975
"3023",0.52139598400087
"3024",0.900654540822289
"3025",3.06832588160708
"3026",0.557330652945747
"3027",1.35558675980469
"3028",0.49708756380618
"3029",2.78656606358058
"3030",0.0263690041292839
"3031",2.04707274491965
"3032",2.27930340646848
"3033",0.656568467780291
"3034",0.521139501800158
"3035",1.24620686761864
"3036",0.199122214327919
"3037",0.272140184289525
"3038",1.41925494101616
"3039",0.0844607543093632
"3040",2.16209352317864
"3041",0.200748653540753
"3042",0.540954864524865
"3043",0.0887960177095586
"3044",0.166468477355325
"3045",0.413597791002619
"3046",0.569121614899203
"3047",0.134736442028206
"3048",0.665650047175574
"3049",0.277022926441029
"3050",1.54118323379403
"3051",1.1576170738463
"3052",0.552243684915468
"3053",0.198142299088601
"3054",2.032484505172
"3055",0.570013069914983
"3056",1.12023241563124
"3057",0.754867795785337
"3058",0.786699024820199
"3059",0.292075019552401
"3060",0.422127041974646
"3061",0.0928245613530415
"3062",0.736691770614293
"3063",0.608987325733508
"3064",0.810210409790816
"3065",0.593163472545208
"3066",1.72204316713682
"3067",1.39800531725459
"3068",0.416889489524189
"3069",0.596273412381326
"3070",1.72097362555975
"3071",0.126078518360952
"3072",1.98630552279072
"3073",1.4519001703541
"3074",0.501094266251746
"3075",1.77907342006518
"3076",2.05622228744063
"3077",0.197673568355694
"3078",0.0566538691307078
"3079",1.49773561631863
"3080",2.45479543419337
"3081",1.79655981115814
"3082",0.789076605855485
"3083",0.813662293423891
"3084",2.16131567005748
"3085",0.664894851746511
"3086",0.361564062952659
"3087",0.74148077188093
"3088",3.44684707235768
"3089",1.42893669734069
"3090",2.28114268814377
"3091",1.08939579821659
"3092",0.594284060071804
"3093",0.215627731627225
"3094",0.106167530929769
"3095",1.40852140227161
"3096",3.42149058480603
"3097",0.265513732875765
"3098",1.48846460990453
"3099",0.628192845038731
"3100",0.301990504116681
"3101",0.417711775003969
"3102",0.836647228393769
"3103",3.19706435225139
"3104",2.28446146422725
"3105",0.407138525599779
"3106",1.47056859771974
"3107",1.0839187197879
"3108",0.210992988834102
"3109",1.56087273154447
"3110",0.102004857545112
"3111",0.96113202173162
"3112",2.11688739140763
"3113",0.387060643904262
"3114",2.28247436561678
"3115",0.517230389887029
"3116",1.02796402408919
"3117",0.230389892932637
"3118",1.46366017778139
"3119",2.7475661844679
"3120",0.667921031967825
"3121",0.744111791898924
"3122",0.685708900884359
"3123",2.2109640297349
"3124",1.59646781580325
"3125",0.177686643266807
"3126",0.220607457465338
"3127",0.0312986345112241
"3128",0.58356782436924
"3129",1.77727439520797
"3130",1.48359369917012
"3131",3.54212001144877
"3132",0.976418958994209
"3133",1.47561883027564
"3134",4.21860733042778
"3135",0.273942900490229
"3136",0.435725611777355
"3137",1.55795108293566
"3138",0.739930746256871
"3139",0.0824754049376335
"3140",0.637206746650263
"3141",0.343633565948403
"3142",0.169520213096295
"3143",0.954155538018084
"3144",0.747394969232269
"3145",0.336218844152303
"3146",1.80680700813854
"3147",0.235776972824789
"3148",0.362738657455832
"3149",0.122059896732843
"3150",0.34414811885028
"3151",1.44147314783315
"3152",0.743617048808887
"3153",2.76170276964796
"3154",0.850120464600064
"3155",0.203721691147758
"3156",2.88142788518658
"3157",1.90370801664367
"3158",0.928744088447113
"3159",1.71799598892853
"3160",1.5506993223026
"3161",0.228918771250411
"3162",0.703817519993557
"3163",0.155354572119125
"3164",0.0329250292906868
"3165",0.051108882648458
"3166",6.78311192583145
"3167",1.21991891665336
"3168",2.10927166295421
"3169",0.562660624149058
"3170",0.906541799660937
"3171",0.239843264586885
"3172",0.450555422943292
"3173",0.604605073043217
"3174",0.703274112850513
"3175",0.0396115555309343
"3176",0.315120138382696
"3177",0.221874698714859
"3178",1.27936041555425
"3179",0.417198199866552
"3180",0.682434177650323
"3181",1.49896494060561
"3182",1.899394628904
"3183",1.4300989532335
"3184",0.788535408673922
"3185",0.0645472692732734
"3186",0.130595590151107
"3187",1.32214732422798
"3188",0.359540696173054
"3189",0.476245171764131
"3190",2.51132856213189
"3191",0.727498082807279
"3192",1.3378037193749
"3193",0.359980290979385
"3194",0.262980857914592
"3195",1.25786041194389
"3196",2.43887887797611
"3197",0.346274590782805
"3198",1.3272000538412
"3199",0.0152824215498312
"3200",1.27965638597282
"3201",0.0230982283366522
"3202",0.161757477158717
"3203",1.8394663330986
"3204",0.142986637471486
"3205",0.107215499579587
"3206",3.50964983837224
"3207",1.29814208559295
"3208",0.533743571597407
"3209",0.261347458911508
"3210",0.283480962832128
"3211",0.187241906232672
"3212",2.58348723624356
"3213",0.895639860384584
"3214",4.29280875678031
"3215",0.628431906879787
"3216",0.275031826808465
"3217",0.0243448426428814
"3218",1.1114316345851
"3219",0.288523108880411
"3220",0.829874653408473
"3221",0.837099964106789
"3222",0.682326579444891
"3223",0.766486536543894
"3224",3.41382548632265
"3225",0.136583034146267
"3226",0.0240801119529363
"3227",0.141275807866164
"3228",1.30923130877015
"3229",3.94927594261731
"3230",0.363261544983896
"3231",1.57854412747494
"3232",0.737212557290536
"3233",1.09179774147659
"3234",0.883857755546733
"3235",0.811048531388013
"3236",0.631110250007015
"3237",0.137750109145355
"3238",0.975243693829135
"3239",0.0295418085943128
"3240",1.76880153616409
"3241",1.44015232488138
"3242",0.492637360643979
"3243",0.123530664866794
"3244",0.00766131315074913
"3245",0.407401813842573
"3246",0.330604537875983
"3247",0.615807432227804
"3248",1.9235681115035
"3249",0.147374444914998
"3250",0.688497251140529
"3251",0.529051016928955
"3252",0.339243134030328
"3253",0.35515635585672
"3254",0.528771442207929
"3255",0.128495355477238
"3256",0.357853104379704
"3257",0.0613738259916662
"3258",0.217539288352275
"3259",0.237084892344135
"3260",1.83420122692878
"3261",1.43796512006001
"3262",1.34682917066138
"3263",2.68351462577968
"3264",0.418954647862961
"3265",1.68025189230273
"3266",1.0400083760354
"3267",0.412623505163147
"3268",1.54619491528763
"3269",3.42776309416324
"3270",0.64032510338736
"3271",0.843413021377067
"3272",1.97776762280584
"3273",0.650197962455484
"3274",0.48419948014495
"3275",0.372835649019724
"3276",0.234255433248689
"3277",1.75509329701876
"3278",1.39648569107818
"3279",0.284179435011113
"3280",0.132054802103891
"3281",0.175972539474251
"3282",0.529218663010988
"3283",0.345176763803916
"3284",0.525042629794607
"3285",2.2002467758778
"3286",0.582990514582908
"3287",1.04153090418606
"3288",3.60185089965449
"3289",0.873734625961418
"3290",2.30731699556062
"3291",1.11771142732923
"3292",2.96894804563427
"3293",0.215033703930816
"3294",0.149495652908575
"3295",0.716847513609251
"3296",0.0651419396161329
"3297",0.192302350037417
"3298",6.04405835076882
"3299",1.14999017914684
"3300",0.834402274785118
"3301",0.266498527353197
"3302",0.343739496806629
"3303",1.97816152199443
"3304",0.696380976506188
"3305",1.31497295577665
"3306",0.68811601519276
"3307",2.29182794843207
"3308",1.4533807483975
"3309",0.436127658459687
"3310",1.49599793930082
"3311",1.66424080784123
"3312",0.677902682063886
"3313",1.20273284649392
"3314",0.137785048520542
"3315",0.508056712607162
"3316",0.205863285527281
"3317",0.79298432281634
"3318",0.119093554936686
"3319",1.63362831315264
"3320",1.55094134495024
"3321",0.565325245600353
"3322",0.838932178735227
"3323",0.153065091762899
"3324",1.89071556135817
"3325",1.85902905953555
"3326",0.301756314015115
"3327",1.54000289478651
"3328",1.54383172084756
"3329",1.07799850028338
"3330",1.20392994919587
"3331",2.77553279424824
"3332",0.675949098168844
"3333",1.38651599457143
"3334",1.35150181910383
"3335",0.0242581545565312
"3336",0.126543570061735
"3337",1.75049010313037
"3338",0.162507071228342
"3339",0.0436021299089912
"3340",0.44541273778838
"3341",2.38106158795066
"3342",4.62791516236864
"3343",1.01867222886727
"3344",1.49906311338063
"3345",0.318290309013489
"3346",4.18622503920425
"3347",0.117498981516992
"3348",2.28424630991201
"3349",0.79936493631818
"3350",0.612100667162575
"3351",0.0381106645812056
"3352",0.0173962491837249
"3353",0.533387330280439
"3354",1.04730102474361
"3355",0.460313520634864
"3356",1.75506748586741
"3357",0.777633366726477
"3358",6.84344774261479
"3359",2.00654319889015
"3360",0.683793292059503
"3361",2.15812448070846
"3362",0.0143770607954884
"3363",1.29588262800288
"3364",0.832017514882774
"3365",0.478449391950235
"3366",0.701719129240764
"3367",2.01584536460445
"3368",0.520834376138612
"3369",0.705266599192184
"3370",1.28453078417601
"3371",0.16794983847311
"3372",0.530029905111205
"3373",0.279332035134224
"3374",2.24246925136332
"3375",0.241468224062027
"3376",0.578408383428877
"3377",0.171768359441652
"3378",1.2521927360154
"3379",1.37209861562957
"3380",0.444086832303697
"3381",0.884574662104166
"3382",1.38031297637932
"3383",3.44589191684054
"3384",0.833400832204425
"3385",0.0825929584534084
"3386",0.387057007733895
"3387",1.90686440620818
"3388",0.150138298107015
"3389",0.637206918086011
"3390",0.186306307145244
"3391",1.06292418970463
"3392",1.57159398320673
"3393",2.23415227205015
"3394",2.70833700937405
"3395",1.37531582641007
"3396",2.11828704597658
"3397",0.800016736869834
"3398",1.85219369355322
"3399",1.03464346754499
"3400",0.233081528957299
"3401",0.0272087952068239
"3402",1.66426241950276
"3403",0.202790605313228
"3404",1.07696443569265
"3405",1.12692209028519
"3406",2.01341624286526
"3407",1.15206420281959
"3408",0.303185306941069
"3409",0.755554676878287
"3410",0.77472731515036
"3411",1.90570932965019
"3412",0.0399801931418861
"3413",0.277903601743538
"3414",0.281349984789369
"3415",8.03716564885123
"3416",1.76426537491891
"3417",1.89387828535607
"3418",1.3225043773172
"3419",0.567670400614156
"3420",0.731601347612452
"3421",0.465176945853371
"3422",1.24607026090914
"3423",0.411160186002117
"3424",2.48244838995255
"3425",0.606764617687151
"3426",1.98675278421889
"3427",0.221850407819401
"3428",0.613340809048978
"3429",0.538868738680467
"3430",0.378756194774734
"3431",0.797016130680939
"3432",1.40836902427002
"3433",0.184444596437707
"3434",0.346068643355803
"3435",0.228267954830578
"3436",0.657908449614847
"3437",0.778898119091207
"3438",0.845730457453539
"3439",0.6543173896906
"3440",2.21290736618514
"3441",1.40612977199371
"3442",0.071162245971995
"3443",0.268933887914441
"3444",1.15940967296852
"3445",0.93205756857483
"3446",2.95497861936459
"3447",0.680963724604085
"3448",0.690111298157299
"3449",0.308292666499616
"3450",2.31602501148582
"3451",0.719909194061722
"3452",1.84517329241298
"3453",1.01121049351459
"3454",0.229129426216583
"3455",0.384168468173278
"3456",0.185570722781671
"3457",0.542726993525172
"3458",1.01384712662075
"3459",2.61640899051164
"3460",0.599694220430519
"3461",1.18997659778863
"3462",3.15626862980446
"3463",0.594717457707469
"3464",0.0450363400184397
"3465",2.71218275327294
"3466",0.163082695052624
"3467",0.892646074842651
"3468",0.464300487602519
"3469",0.700970177908749
"3470",0.389730485463195
"3471",0.189544918008457
"3472",0.938390682156583
"3473",2.65641159972376
"3474",0.420444459775806
"3475",0.714057394903046
"3476",0.496579493665706
"3477",0.516395443619983
"3478",0.0336820230858836
"3479",0.813342957308586
"3480",1.01283210296114
"3481",1.34758634561538
"3482",2.10855815569116
"3483",1.21902823759684
"3484",1.31394494260717
"3485",1.56223688825899
"3486",0.58870271637076
"3487",0.251432730905877
"3488",1.16239105925183
"3489",0.188737715050656
"3490",0.546459514127721
"3491",0.218103590456677
"3492",3.48556653420153
"3493",0.164800968529851
"3494",0.531844725329056
"3495",1.35841338442938
"3496",2.45734080651651
"3497",0.308951936906002
"3498",1.47377449380365
"3499",0.462905911631607
"3500",0.190177619746412
"3501",0.461741892474128
"3502",0.53228745350936
"3503",0.728153511245067
"3504",0.0283249253286967
"3505",0.104600294664966
"3506",0.839091947351966
"3507",0.450201934586713
"3508",0.0954341235280379
"3509",0.264274968401925
"3510",2.20373806810645
"3511",0.954753701437213
"3512",0.115231240203027
"3513",3.20185312286077
"3514",0.276723080253414
"3515",2.41824718330558
"3516",0.354566490059992
"3517",1.61591197169759
"3518",1.20103750404898
"3519",0.105194525537247
"3520",0.49332970823007
"3521",0.729367653984238
"3522",1.03253306763465
"3523",0.835181803832571
"3524",3.07345087999329
"3525",1.60173238312463
"3526",1.130799737193
"3527",1.14090003876072
"3528",0.998681460167932
"3529",0.269851755309769
"3530",1.59694988780687
"3531",1.86355088676228
"3532",0.348316016416284
"3533",0.107259795590699
"3534",2.95712058941333
"3535",0.378781275607246
"3536",0.59122874353017
"3537",0.0104944447723959
"3538",2.52225325127632
"3539",1.66387013926777
"3540",0.0843589394226695
"3541",1.4106075837307
"3542",0.840060543757283
"3543",1.48171837127879
"3544",1.47154872183286
"3545",1.32237690142934
"3546",0.222906622010136
"3547",0.340806252572794
"3548",0.424689009082479
"3549",1.39017371778908
"3550",0.841281193311601
"3551",0.114749474379743
"3552",0.553372919108011
"3553",0.887329388623903
"3554",3.53716287184786
"3555",4.09088339887603
"3556",1.33147439666871
"3557",0.765330311564865
"3558",0.485946229654672
"3559",1.46291056838426
"3560",1.1291542665556
"3561",0.651235669558693
"3562",1.53208714717403
"3563",0.14939732170311
"3564",1.69093414452977
"3565",1.47591693886765
"3566",0.963073337949233
"3567",0.577216388495147
"3568",2.12693596663902
"3569",0.0968353251010831
"3570",3.47972870480858
"3571",1.12979275459293
"3572",0.0907819499707518
"3573",3.25012824897599
"3574",1.11922365136604
"3575",0.913795469364369
"3576",1.94501414402122
"3577",0.277449893280463
"3578",2.00747532220029
"3579",0.66920436087862
"3580",1.44610889133824
"3581",0.569423771433222
"3582",0.868357683251881
"3583",0.203782793372775
"3584",0.180425120187876
"3585",0.696481119096687
"3586",0.164768899262612
"3587",0.32388914825622
"3588",1.99081036551449
"3589",2.81205459872875
"3590",0.982805667759416
"3591",0.157726582715549
"3592",1.21169976981685
"3593",1.41981971905237
"3594",0.663126816620909
"3595",4.64128396289558
"3596",0.362767594404972
"3597",1.10610406724829
"3598",0.897996379862254
"3599",2.34245120600278
"3600",0.868390437045508
"3601",1.18049316222413
"3602",2.21905554025054
"3603",0.942972467594945
"3604",0.561988763875505
"3605",0.0380909537354628
"3606",1.69579435411254
"3607",0.23827079854038
"3608",0.266477124090035
"3609",1.87594585725592
"3610",1.56933688761167
"3611",1.07769401560508
"3612",0.0248651006333001
"3613",0.380607382014922
"3614",0.710036953727051
"3615",0.209729629569269
"3616",0.417803876746192
"3617",0.0131857479507032
"3618",7.51263883776959
"3619",3.0764169766636
"3620",0.513287767277831
"3621",0.267434341974947
"3622",0.3639905696378
"3623",0.867152181031756
"3624",1.22574045741618
"3625",0.196073293937528
"3626",0.8007781124208
"3627",0.1072525535196
"3628",0.761849361248715
"3629",0.0210229406521012
"3630",1.16194205670454
"3631",1.30211680107428
"3632",0.46202752450553
"3633",0.708353458208925
"3634",0.814523840626767
"3635",0.741858260129242
"3636",0.669240625392344
"3637",1.07126538954564
"3638",1.08426373599071
"3639",0.717246951782003
"3640",0.126848284967868
"3641",1.57560407121072
"3642",1.8089530519723
"3643",0.117014522442741
"3644",0.892997528440048
"3645",3.07026460622058
"3646",0.875246884912462
"3647",0.0404726033701584
"3648",0.856361505019996
"3649",0.116368869848283
"3650",1.24905415913175
"3651",1.26329063534094
"3652",0.017021074581753
"3653",2.5811910246184
"3654",1.7479093052932
"3655",4.72722676935872
"3656",0.203583801944784
"3657",0.791426211678719
"3658",0.174347781840227
"3659",0.931313618139515
"3660",0.359850086155866
"3661",0.664072791033421
"3662",1.16167106788342
"3663",0.417144424494213
"3664",0.532431341295591
"3665",0.0605797152149555
"3666",1.5967532407436
"3667",1.0148997143023
"3668",0.212062540275627
"3669",1.3420957364245
"3670",0.0186648708233582
"3671",1.22522580549105
"3672",4.19395527080005
"3673",0.445409394944096
"3674",0.647671298184187
"3675",0.00555117665630334
"3676",0.962360821777595
"3677",0.230010489718894
"3678",1.08109260096727
"3679",1.83311260741202
"3680",1.13747357623138
"3681",0.982685251482978
"3682",1.4130421628748
"3683",0.417852872884874
"3684",0.676197617250077
"3685",0.0465344795813419
"3686",0.458061100059278
"3687",1.05220722611133
"3688",0.943316886598561
"3689",0.901838009844258
"3690",0.530057018727771
"3691",2.65280541013472
"3692",0.332499443039619
"3693",0.025943899184336
"3694",0.323718998484492
"3695",1.16468680140702
"3696",1.16892508707399
"3697",0.208282997130272
"3698",0.834831486987565
"3699",2.84329983997351
"3700",0.843223741919938
"3701",0.260906907734631
"3702",0.128581517618801
"3703",1.0136196938137
"3704",0.115063605843587
"3705",1.64993811088627
"3706",0.574620713709161
"3707",0.0158809681627803
"3708",2.03700466583207
"3709",1.00572805446233
"3710",0.104163574108402
"3711",0.330563519427033
"3712",0.577287871545153
"3713",1.03976839602042
"3714",1.40443752836638
"3715",0.030405359434656
"3716",1.01359234570135
"3717",0.206556780509499
"3718",1.16936672148836
"3719",0.617830533885087
"3720",0.855546608113497
"3721",0.939325752856845
"3722",1.89306750608924
"3723",0.503822658811904
"3724",0.374974056584402
"3725",0.532692722560368
"3726",0.0508098490122995
"3727",2.07887835242246
"3728",2.21018894267669
"3729",0.458615319567777
"3730",2.17506318459955
"3731",0.441031822578532
"3732",0.790746615662999
"3733",0.172965503593982
"3734",0.426282427227383
"3735",0.866366297911055
"3736",0.632905749663109
"3737",0.308167844572485
"3738",0.105884384409665
"3739",0.214502727201664
"3740",0.54714906501988
"3741",0.143185276238928
"3742",0.0046915917241814
"3743",0.134120001663677
"3744",0.457192861138487
"3745",0.291026918362755
"3746",3.08129111393561
"3747",0.300024161069857
