"","x"
"2399",1.32851455686325
"2400",2.12697007212852
"2401",1.63288307685232
"2402",0.0744509508852759
"2403",4.94522588163247
"2404",0.123037371444264
"2405",-0.243377294506813
"2406",0.537446970492791
"2407",-0.785522309020609
"2408",-0.017344036605854
"2409",-0.0457560987809385
"2410",-1.65627076740578
"2411",-0.0829949207129348
"2412",-0.354434400402212
"2413",-1.50421438624733
"2414",0.0507356546325003
"2415",-0.286000877133237
"2416",2.634983021679
"2417",-1.16179020631746
"2418",-1.23071575972721
"2419",-0.101349188045778
"2420",-1.41046852532
"2421",-0.45010476450916
"2422",-0.211002416482865
"2423",-1.77699971912119
"2424",0.280027637647566
"2425",2.04890238982974
"2426",-0.353405289675826
"2427",0.554010964897603
"2428",-0.234216404711096
"2429",6.66715024404454
"2430",2.75586146305578
"2431",0.831104539168037
"2432",1.47163374372001
"2433",-0.373688562326675
"2434",-0.298681760251679
"2435",-0.942797311355427
"2436",0.864274829680417
"2437",-1.95118490555059
"2438",0.29461210828395
"2439",0.851957177800864
"2440",0.992051383898118
"2441",-3.43135277861912
"2442",6.82876306098993
"2443",1.52210202338991
"2444",0.506151338142016
"2445",1.06297690117542
"2446",-4.74611930187909
"2447",-1.72172391644245
"2448",-1.68652970229808
"2449",-0.327322444602236
"2450",0.292410641038074
"2451",-2.04791702747538
"2452",3.531089066378
"2453",1.21447733904059
"2454",2.50879443855214
"2455",-1.02848282144346
"2456",3.56151874140352
"2457",0.677891362573882
"2458",-0.774484024831602
"2459",0.562401543709261
"2460",-0.558484653866107
"2461",0.133297866011829
"2462",0.489933783878393
"2463",0.147009224827568
"2464",-0.00108091537117662
"2465",-1.52235083501705
"2466",-0.505548281178056
"2467",-0.593633058953302
"2468",-1.09677377297985
"2469",-3.09497377234705
"2470",-0.697676088767448
"2471",-1.32851499462329
"2472",-0.748082754718701
"2473",-1.86603893506699
"2474",0.190989518796737
"2475",-0.192223801649689
"2476",0.00471414227975647
"2477",-0.439415063186458
"2478",-0.188325080032888
"2479",0.67529633988156
"2480",-2.74849131701142
"2481",0.493572068836533
"2482",-3.87118491033284
"2483",-1.14235238654931
"2484",-1.10200025852453
"2485",2.99565124618487
"2486",1.01301231098862
"2487",-0.0177641088679652
"2488",1.46846959067314
"2489",-2.45464604186324
"2490",1.65146898598967
"2491",-0.0230231744930928
"2492",-0.236465267811714
"2493",-0.450445174573612
"2494",0.202776901798693
"2495",0.579694524677771
"2496",-0.474073552880438
"2497",0.379442460570189
"2498",0.100453255221121
"2499",0.525096894790774
"2500",-0.546588467791105
"2501",0.438120856709946
"2502",-0.976662354390828
"2503",0.659611616866478
"2504",1.68812879657521
"2505",-0.142516557657544
"2506",-3.25703545676224
"2507",0.569900256773134
"2508",-0.058526173365766
"2509",1.27990366296254
"2510",1.82182439049897
"2511",0.693655497069605
"2512",-0.279289945186939
"2513",1.72863135600695
"2514",2.04926863374578
"2515",0.324374607809422
"2516",-0.59474506905894
"2517",1.74060970199535
"2518",0.343506775052969
"2519",0.393422676783581
"2520",0.429310158227802
"2521",1.75217919405895
"2522",0.954074217882383
"2523",-0.986270483741756
"2524",-4.06760365775689
"2525",-0.266429010445737
"2526",-1.31182593883444
"2527",0.133877813615583
"2528",1.87943945348182
"2529",0.34034120514732
"2530",-0.638237571673902
"2531",0.197976271870068
"2532",2.2442918244392
"2533",-0.378800175479869
"2534",0.852707571789571
"2535",-0.176762919689336
"2536",-1.32157076920371
"2537",-0.78473242445356
"2538",-0.821522532990979
"2539",-1.57585048722056
"2540",-0.462228790722761
"2541",0.562296226940038
"2542",-0.886987176210449
"2543",1.46903205860589
"2544",-0.494034542435535
"2545",2.15463791074906
"2546",0.702985792537751
"2547",1.99563966869454
"2548",0.111620375112383
"2549",-0.0241227737706664
"2550",0.75444759903262
"2551",-4.00173029430869
"2552",-0.0371526378260709
"2553",0.120077668282494
"2554",-0.107863470551827
"2555",0.574094818906403
"2556",2.28875736650948
"2557",0.510436382479634
"2558",-0.230170240726998
"2559",1.60461772007244
"2560",-1.39302572769597
"2561",1.13637798105938
"2562",-0.629024474521792
"2563",-0.400967178573661
"2564",-0.468050953135564
"2565",-0.0903424095125043
"2566",0.164216097898809
"2567",1.43825924377083
"2568",-0.271957237970834
"2569",-2.33968146133791
"2570",0.412656886892181
"2571",2.7314810191027
"2572",3.76652426236582
"2573",1.15360818169354
"2574",0.906342232307139
"2575",-0.35865586508854
"2576",0.611771618770529
"2577",-2.36746577848891
"2578",-0.300083777141774
"2579",-0.158630356628786
"2580",1.54921682797955
"2581",-0.796386974584763
"2582",0.0973548728166087
"2583",0.485028624808726
"2584",0.616799232368933
"2585",-0.0891257427601777
"2586",0.15120358467263
"2587",0.928256155117002
"2588",-1.07088540229964
"2589",-5.11203405194426
"2590",-2.93552286499366
"2591",0.40149675332952
"2592",0.0778165684125227
"2593",2.05700867703928
"2594",2.38058279781946
"2595",2.67953990209439
"2596",-0.103070096281254
"2597",1.59113727356507
"2598",1.81684424390131
"2599",3.52639723709463
"2600",0.197048017168609
"2601",-1.80401165830395
"2602",-0.426375248069694
"2603",2.6239450800682
"2604",-0.156081459949296
"2605",-1.85976762253134
"2606",-1.33872822040129
"2607",-0.446832191807878
"2608",-2.19716785115584
"2609",3.17808966455736
"2610",0.0497485385434937
"2611",0.172908744278006
"2612",-1.43926063190716
"2613",0.610572766173414
"2614",0.102922005415759
"2615",1.50169488261764
"2616",-2.67331729679559
"2617",-0.256590063044118
"2618",2.14235242895343
"2619",1.84804726945857
"2620",0.948886269065527
"2621",0.020122527003531
"2622",-1.96952987526227
"2623",1.19756425590167
"2624",-0.541849015915112
"2625",-0.636603279406229
"2626",2.83792918373953
"2627",-1.69918208260281
"2628",-0.890955237153743
"2629",-1.27456283575431
"2630",0.311262969076586
"2631",1.78934702807335
"2632",2.01681992266308
"2633",0.364835369936882
"2634",2.15901062629733
"2635",-1.35422722761694
"2636",-1.45060552830544
"2637",-2.55008040649087
"2638",0.14841830893916
"2639",0.383696544066638
"2640",0.0612362689909422
"2641",-0.870297379781285
"2642",0.0316595241284799
"2643",-1.26715615897504
"2644",-0.836787740294858
"2645",-2.70503501380616
"2646",2.00887423218088
"2647",0.799093587554672
"2648",2.75863930119483
"2649",-1.08547286207068
"2650",-1.72625885622292
"2651",7.85714623640487
"2652",2.97821646504759
"2653",-0.739754415696539
"2654",1.77982776931524
"2655",1.30724509651301
"2656",-0.22533028504663
"2657",-0.284674380031945
"2658",4.97763697571379
"2659",-3.10301037950115
"2660",0.513461728245166
"2661",0.518742343860337
"2662",0.681047399857274
"2663",-0.5015842496661
"2664",3.03865460719469
"2665",-2.22087397325702
"2666",-1.14851290531916
"2667",-0.988758757994534
"2668",0.180998980495647
"2669",-0.317341479144548
"2670",-2.77047442780268
"2671",0.44361072274466
"2672",0.160619021773033
"2673",0.251769985224829
"2674",-0.281437776458998
"2675",-0.139068242971641
"2676",0.995111291100685
"2677",0.665028805668726
"2678",-0.673648553462743
"2679",1.70941043608784
"2680",-0.907324828623839
"2681",-1.98840545115866
"2682",-0.0552518678034593
"2683",0.396396768713943
"2684",0.631935792592335
"2685",-2.27017263347755
"2686",0.551301351754317
"2687",1.91853615984554
"2688",0.536468340253067
"2689",0.299300421747209
"2690",0.0366748055830673
"2691",-0.469863187468253
"2692",0.710595341934039
"2693",-1.08156021269342
"2694",0.989227759509511
"2695",0.141533857109388
"2696",1.80822254823449
"2697",0.532610518802818
"2698",4.14644777125596
"2699",-0.663592414407325
"2700",1.12375384377104
"2701",-2.52817328912297
"2702",-0.0442400255183026
"2703",5.5167018620143
"2704",0.0931657580652969
"2705",-0.413890691373821
"2706",1.29045474472157
"2707",0.0241606273669468
"2708",0.135113607908942
"2709",-0.0883971888989415
"2710",-1.78842228310629
"2711",1.38668743041096
"2712",0.779258361049214
"2713",-1.08260865696443
"2714",-0.0178875764194011
"2715",1.56429545205556
"2716",0.790210125192111
"2717",1.30792335034074
"2718",-0.0626503250629768
"2719",-1.09953770678216
"2720",2.33121951733215
"2721",3.88338204819184
"2722",0.28420215488224
"2723",-2.58100425369505
"2724",-0.168429453129455
"2725",-1.68247103754422
"2726",0.36826887985025
"2727",-1.23845822629297
"2728",1.14182710567611
"2729",0.0282800662901856
"2730",1.00485454311189
"2731",0.0186809519145565
"2732",-0.800556819111033
"2733",1.61535026373886
"2734",0.907204218137444
"2735",-0.0127398024052383
"2736",-0.936036736919662
"2737",3.35173341553432
"2738",0.281570148286402
"2739",-2.9680309040765
"2740",-2.10961615183283
"2741",-0.144592337233163
"2742",-1.4325765260993
"2743",-0.0530571857398146
"2744",0.597328538511752
"2745",0.0535442550538049
"2746",-1.20634519328165
"2747",1.65272804332191
"2748",0.355461891663259
"2749",1.10144303474549
"2750",-1.1197759153057
"2751",0.177244664128142
"2752",0.568015639962025
"2753",-0.235315810699997
"2754",-0.374016463543331
"2755",0.452710763375549
"2756",4.52444676366657
"2757",2.43511106279429
"2758",0.212971422916523
"2759",-0.641331300300615
"2760",-0.157750752986684
"2761",-0.424577332342287
"2762",0.169378670233904
"2763",0.047633196308796
"2764",-0.256297509477226
"2765",0.174200104483496
"2766",-0.798751176268125
"2767",-1.06125365267248
"2768",0.997914195596737
"2769",0.3546453106062
"2770",0.344460765925245
"2771",-0.995118275749007
"2772",0.912354784053367
"2773",-0.31699002482588
"2774",0.39840795219048
"2775",-1.92342799554277
"2776",0.247098024734753
"2777",-0.832092530496447
"2778",-0.119818853153976
"2779",1.5910270766493
"2780",-0.442654049680079
"2781",1.18283819169509
"2782",0.6108308401218
"2783",0.18875876118437
"2784",0.383523551594355
"2785",0.43563667793091
"2786",0.209467630840166
"2787",1.37575487974389
"2788",-2.14177100536831
"2789",2.39834535141805
"2790",-0.71534208691772
"2791",-0.366322899090696
"2792",2.42618381918364
"2793",1.565769973877
"2794",2.44957561572645
"2795",0.552941041403093
"2796",2.37045588395386
"2797",-0.106802227249503
"2798",-1.07305943153752
"2799",0.554246462457578
"2800",4.5064051494785
"2801",-1.32819312043764
"2802",1.01768181739411
"2803",-2.09580066375483
"2804",-1.35736586385791
"2805",1.11496174609798
"2806",0.397936565602072
"2807",0.3166290004496
"2808",0.928888600434336
"2809",0.105018197932015
"2810",1.63059612366117
"2811",0.179736155316039
"2812",0.15405959403103
"2813",-3.09958371809736
"2814",0.449378756981739
"2815",0.780826711379981
"2816",-0.249370642773675
"2817",-0.0304280727803876
"2818",0.328307251030848
"2819",1.95268201757389
"2820",1.03603951344253
"2821",0.733068804410059
"2822",-0.381646847429009
"2823",-1.29101176103595
"2824",1.03910522647174
"2825",-0.134952429262336
"2826",-1.30107497308014
"2827",-0.671795155509721
"2828",0.198675457733754
"2829",-0.470138066127446
"2830",-0.432435214565308
"2831",-0.739239819075349
"2832",-1.67758617574585
"2833",2.18130445202466
"2834",-1.11517163588618
"2835",-0.116379219618087
"2836",-0.48858686634018
"2837",0.222994711083426
"2838",-0.738538997247078
"2839",0.209484824519453
"2840",-3.474800498977
"2841",0.950660616299294
"2842",-0.542484817695012
"2843",-3.26517559716848
"2844",0.518946405914498
"2845",0.0428359602956822
"2846",-0.67216826224733
"2847",1.65733263716403
"2848",0.168558664867537
"2849",0.338487808746397
"2850",-2.91399033456067
"2851",-1.05050068719279
"2852",1.95605854035392
"2853",0.719179231165058
"2854",2.42428145120914
"2855",-0.127136635881754
"2856",-0.986379669406085
"2857",0.290226412736324
"2858",-0.335725582159348
"2859",-0.493522670939434
"2860",2.79168207161395
"2861",1.97460783587354
"2862",0.768182149770815
"2863",2.55523488303744
"2864",-0.244203061644656
"2865",2.86599801338798
"2866",0.862123005655841
"2867",-0.0763139613432549
"2868",0.136067775189981
"2869",0.530764177656009
"2870",2.25210620479561
"2871",0.25375807480872
"2872",0.0682074322160801
"2873",-1.2386029251029
"2874",3.65104075460731
"2875",0.326950469265637
"2876",1.64602212248638
"2877",-0.118497338114124
"2878",-0.401473962315624
"2879",0.281133978227289
"2880",0.967006306584988
"2881",1.47139898726415
"2882",3.72404053880577
"2883",0.0402384812104299
"2884",-0.327454185095223
"2885",0.060439565848931
"2886",-0.366481174102525
"2887",1.32447260439943
"2888",-0.74254281464711
"2889",0.219464695171349
"2890",-2.80322257398625
"2891",0.55308170597576
"2892",1.257332686695
"2893",2.63531393400922
"2894",0.0130137871912161
"2895",-1.2486914865328
"2896",1.45789423433868
"2897",-0.437748646108724
"2898",-0.254690740860869
"2899",-2.68562289789566
"2900",1.05198763423574
"2901",1.06767941785122
"2902",-0.328555861205444
"2903",-1.13518869858042
"2904",-2.52847045798065
"2905",-0.983884917138626
"2906",0.0559088372450569
"2907",0.806220822402144
"2908",1.75599634059699
"2909",-0.671526940955949
"2910",-0.525668080958713
"2911",2.41011342300447
"2912",-0.154017592443316
"2913",0.119206072024511
"2914",-0.827606426234864
"2915",-0.340179216289368
"2916",-0.24751431101268
"2917",2.37950120236442
"2918",0.90796918044816
"2919",-3.57466763550917
"2920",-0.417286855552897
"2921",2.76437209642485
"2922",-0.298570029069191
"2923",-1.96609779141234
"2924",0.0921166378845326
"2925",-1.90832419159777
"2926",2.28129729741362
"2927",-0.341726464403389
"2928",0.434798318554474
"2929",-0.632156439378974
"2930",-1.43652297062698
"2931",2.30253251562899
"2932",0.423952200208245
"2933",-0.240029597653234
"2934",-0.0820805998585661
"2935",1.70966646201563
"2936",-0.191894660034071
"2937",0.333152497563043
"2938",-0.60807477436408
"2939",-0.12293214917812
"2940",0.696362891870671
"2941",-0.0024910043690132
"2942",-0.0186590713612864
"2943",-0.379166785395957
"2944",2.56692856384761
"2945",-0.517567176150546
"2946",-1.22208202047174
"2947",0.109835913811227
"2948",0.151649867157412
"2949",-0.1015676201428
"2950",0.767460603088014
"2951",-2.06083739389203
"2952",1.94599289909277
"2953",-0.646731283530815
"2954",-0.990334420622064
"2955",-1.61728473282501
"2956",0.0607020716218381
"2957",-0.231953004610958
"2958",0.290776649366916
"2959",6.07173237209246
"2960",-0.778242809053551
"2961",-1.47809756422238
"2962",2.65288614786193
"2963",-0.00109589522626694
"2964",-0.501697633526739
"2965",-0.473927492456173
"2966",-1.38561142083945
"2967",-0.784762936107627
"2968",-1.57040392849622
"2969",-3.67925506757334
"2970",-0.748964512348808
"2971",1.58166429728886
"2972",1.30178059950856
"2973",-0.696393608186697
"2974",0.0741826434424122
"2975",0.567058119444124
"2976",-0.380027031068125
"2977",-0.532003916613864
"2978",3.89201757168908
"2979",-3.3762778561303
"2980",-0.218850857936386
"2981",-0.0352928970746152
"2982",0.433964716967345
"2983",-1.20961413181916
"2984",0.207566303615213
"2985",-0.404699467397798
"2986",-1.600798255195
"2987",1.831583027737
"2988",-1.3319135695721
"2989",0.388425937721461
"2990",-2.43898829227208
"2991",2.92975224214156
"2992",0.420118293915253
"2993",3.76032747849602
"2994",-1.98820447798341
"2995",-0.669082901609924
"2996",0.685603834668877
"2997",3.7952374184861
"2998",0.556809052758009
"2999",-1.07432107088298
"3000",2.06601626879137
"3001",-0.530003478208433
"3002",-2.22666863565288
"3003",0.0350979193843801
"3004",-0.238483110374654
"3005",0.1868616692112
"3006",-0.138367458998836
"3007",-0.643875612967813
"3008",1.75478788332565
"3009",0.0674765143238637
"3010",-1.98372960094635
"3011",-0.113471182076155
"3012",0.789994245592654
"3013",-1.16584232696875
"3014",-1.65781301081646
"3015",-0.113637334417943
"3016",-4.17826259289978
"3017",1.55879784493979
"3018",-0.794346199285908
"3019",2.09110088406252
"3020",-1.05189105804933
"3021",-0.0904840295203787
"3022",2.01482712202978
"3023",0.392627622656763
"3024",0.436315754612505
"3025",-2.93123593546665
"3026",0.240467833630753
"3027",-0.200172455700784
"3028",-0.349701227118333
"3029",0.0144298248198191
"3030",1.06537898859235
"3031",-0.319450235397321
"3032",-0.406921781255
"3033",-0.0881423496377851
"3034",-0.985114999860481
"3035",-1.46874359831669
"3036",0.365859238712044
"3037",-1.84816524312933
"3038",0.473429067441491
"3039",0.0310447182500475
"3040",1.07708209292485
"3041",0.872533619894412
"3042",-0.0243500599865477
"3043",-0.358287406432385
"3044",0.182644296867344
"3045",2.72700498341771
"3046",0.0705243113730324
"3047",0.791222758276501
"3048",-2.08738617420863
"3049",-0.714946130475603
"3050",0.191988708544619
"3051",1.55753345723138
"3052",-1.77755076644825
"3053",-0.427008231333755
"3054",-1.08514762824325
"3055",-2.82154149215906
"3056",-0.299736666607879
"3057",-2.54191770134469
"3058",0.228668414215403
"3059",-1.46146127968186
"3060",-0.984019597794836
"3061",-0.380222760728293
"3062",-0.17228659096373
"3063",-1.07251920670793
"3064",1.09010151962863
"3065",1.32425401138919
"3066",-0.173244478999892
"3067",0.22570975851241
"3068",-4.8924419621601
"3069",-0.0159886526329724
"3070",-0.304956771845551
"3071",0.470492184046218
"3072",-0.218482246576931
"3073",2.9825716337593
"3074",1.76281291660334
"3075",3.8649860754748
"3076",-1.59990101264739
"3077",0.901345004200009
"3078",0.28096106505356
"3079",1.92253993637668
"3080",-0.220227691434784
"3081",0.579747900899228
"3082",-0.524472033565095
"3083",0.0282427260818811
"3084",-1.5517099489134
"3085",-1.88791193434996
"3086",-0.0104030525251155
"3087",0.256471121704519
"3088",-0.646088580475481
"3089",0.49420596186648
"3090",-0.398648018609798
"3091",0.726890064670686
"3092",-0.971522229318391
"3093",-0.317424833626463
"3094",0.115717808272848
"3095",0.35625777689811
"3096",1.09416090325684
"3097",-2.68460658311999
"3098",0.475151464493892
"3099",0.0616685259236572
"3100",0.0104556442024784
"3101",0.00915786892780597
"3102",-0.0842590512038165
"3103",-1.12120035477486
"3104",0.884440463126483
"3105",-0.331584288310562
"3106",2.66435721089915
"3107",-0.365294948475212
"3108",-2.16469708853243
"3109",2.57194687177776
"3110",-0.364093697277396
"3111",-3.11586076488702
"3112",0.105983016114468
"3113",0.449942291801032
"3114",-0.812439902795073
"3115",-0.192591924934343
"3116",0.235544117792286
"3117",-0.283100250815273
"3118",-0.213518950315137
"3119",0.539295000636902
"3120",1.55105478406701
"3121",0.67474457334904
"3122",0.652141437332327
"3123",-2.34183973741208
"3124",-0.432997834459313
"3125",-0.0604347586227616
"3126",-0.577100412244052
"3127",-0.963077242453557
"3128",0.612244317487735
"3129",-2.63577161089062
"3130",-2.09567815526781
"3131",-0.0759495091032679
"3132",2.22570306642059
"3133",0.841319605297834
"3134",-0.400276418483782
"3135",0.417618804052737
"3136",-0.0663977103879914
"3137",-1.54701926096508
"3138",-0.827424194401385
"3139",-0.906326609694899
"3140",0.473915098383273
"3141",0.100168848258052
"3142",-1.32274686077515
"3143",-0.460206041648157
"3144",0.43600067402632
"3145",-3.03215064532367
"3146",-0.688291405427963
"3147",2.80618849181178
"3148",-0.704025673081411
"3149",-1.85204162799158
"3150",0.750191948605723
"3151",-0.104889044492029
"3152",0.34769098266021
"3153",-0.303331518353881
"3154",-1.03833932990337
"3155",-0.33612148150198
"3156",0.415749297248482
"3157",-0.101687565181818
"3158",-3.97830838470857
"3159",-3.36302672789733
"3160",-1.19632781972651
"3161",0.83547428007728
"3162",-1.29982855873522
"3163",-0.681139938935651
"3164",1.09788031170491
"3165",1.0295363271018
"3166",0.865468838721451
"3167",-2.18946665746558
"3168",1.56629360998514
"3169",0.541781557667305
"3170",-0.089218934283775
"3171",0.117815675727468
"3172",1.08741648235443
"3173",-0.286908471879815
"3174",-0.279467290346941
"3175",0.955500805561811
"3176",-1.87496282381095
"3177",1.33340291146936
"3178",-0.0995221174936488
"3179",-0.355861270924438
"3180",-0.733821399697649
"3181",-1.00438523445233
"3182",-0.081709587990548
"3183",0.933299570790043
"3184",-0.771516581711558
"3185",-1.92775257672733
"3186",-2.05720085266846
"3187",-1.40231612317505
"3188",0.106591654420477
"3189",1.90691465592038
"3190",-3.67463518613815
"3191",0.876900939277084
"3192",0.267740476965254
"3193",0.908967107771719
"3194",1.57457203265086
"3195",0.366547018006517
"3196",0.436513014648899
"3197",1.27350149353117
"3198",0.666862291236037
"3199",-0.955821943740089
"3200",0.907604807440783
"3201",-1.48695280842015
"3202",0.522847542472564
"3203",1.32487919289766
"3204",0.903274318796623
"3205",1.19822291438168
"3206",0.988177957469842
"3207",3.02824042338936
"3208",-0.547836703572295
"3209",-0.28103610082626
"3210",-0.222046978176181
"3211",0.0945867148467387
"3212",-0.131133111523092
"3213",2.82396313399608
"3214",-1.5206183582556
"3215",0.015054088019056
"3216",-1.5381607666452
"3217",0.341533624914038
"3218",1.32359023529575
"3219",-0.420861292029053
"3220",1.17458653201394
"3221",0.249245216438034
"3222",-0.456138326644264
"3223",-0.413342666072367
"3224",-0.10816500563989
"3225",0.72180947965078
"3226",0.0183867429211616
"3227",-0.590313687344911
"3228",0.346833852609529
"3229",-1.99136111762525
"3230",1.60430582307448
"3231",1.18701856093058
"3232",-0.218897972792179
"3233",0.917368585245875
"3234",-0.0435489382162966
"3235",1.17861755007544
"3236",0.261889809234692
"3237",-0.430903829274879
"3238",-1.34876271697399
"3239",-1.59182304137052
"3240",-0.452558823660669
"3241",-1.43301690120378
"3242",0.222699623433705
"3243",-0.7598645750726
"3244",0.484992416583117
"3245",0.355109288902551
"3246",2.06432497782618
"3247",-0.652239917482202
"3248",-0.819806582397062
"3249",1.39435201252012
"3250",-0.60937135961558
"3251",-0.10745287875969
"3252",-0.579764257894053
"3253",2.64593727291336
"3254",0.227966515482282
"3255",0.111929450259436
"3256",0.0189220558927725
"3257",1.19267062981964
"3258",-0.152063558179886
"3259",-6.56036657825007
"3260",-0.742125054345324
"3261",2.46845443048379
"3262",-0.287770085066315
"3263",-0.995913941738849
"3264",0.879602266181594
"3265",-1.86435530340179
"3266",3.82972296542367
"3267",-2.16934892628518
"3268",-1.01750698414938
"3269",2.23244926544626
"3270",0.764149502254908
"3271",-0.32409077531566
"3272",2.9317976432768
"3273",-1.90556342137949
"3274",-0.904017131601146
"3275",-1.88057573400607
"3276",4.04606305187257
"3277",-0.543446464599187
"3278",-0.98664756728103
"3279",-0.407903005803176
"3280",-0.370401387651502
"3281",-0.20144304878521
"3282",1.62300810248558
"3283",1.75489883088656
"3284",-0.27191535061139
"3285",-0.0450516863509983
"3286",2.41590490916924
"3287",-0.164324068219641
"3288",-1.68424566023081
"3289",-0.0866104403733737
"3290",0.838701826078138
"3291",-0.688562213705245
"3292",-1.93178317297487
"3293",-2.10495314314103
"3294",-0.862137756431626
"3295",1.29425953695136
"3296",-0.0551747442117271
"3297",0.34516837939455
"3298",-0.414545391600418
"3299",1.7447846743531
"3300",1.89832541164052
"3301",0.342901945155528
"3302",-1.77178888423194
"3303",-0.0779832789762283
"3304",0.381760313837598
"3305",-0.0566432315448477
"3306",1.34963741404015
"3307",-1.24108851131259
"3308",0.370083420699473
"3309",0.313971308344075
"3310",0.481515721679309
"3311",0.110564286940836
"3312",0.07731431937125
"3313",-0.236785086127932
"3314",0.28278192134634
"3315",-0.58199634217469
"3316",-2.84223427370967
"3317",1.87316422409343
"3318",-1.82202939638201
"3319",1.91943703638641
"3320",1.74860539545911
"3321",0.618741766729111
"3322",-0.568235347572423
"3323",-0.38755319651695
"3324",-1.24459997354054
"3325",0.511762288131878
"3326",0.608273531470998
"3327",-0.3028054313375
"3328",-0.840653973289004
"3329",-0.605759402711652
"3330",-0.310362065863053
"3331",1.85022233879759
"3332",0.566032525336097
"3333",1.41624873034538
"3334",0.410715195239651
"3335",-1.61199223116896
"3336",0.508809685076996
"3337",0.876068057957025
"3338",0.837359903512718
"3339",1.66070630189956
"3340",4.71262162698948
"3341",-1.11271098254436
"3342",0.154502347902554
"3343",-0.280970547210915
"3344",0.97937466542912
"3345",0.831408016462281
"3346",2.04890871302449
"3347",1.26636771008168
"3348",0.185885962460042
"3349",0.581048968539451
"3350",0.109297192263839
"3351",0.644778614929564
"3352",2.38684954809214
"3353",1.89978724622754
"3354",0.857982127739223
"3355",0.441457441873751
"3356",0.118394182841627
"3357",-0.473190608317379
"3358",-0.128325305547628
"3359",0.144149521790247
"3360",1.87014762648234
"3361",-0.816300610342147
"3362",0.964802574801009
"3363",1.53647169172179
"3364",-3.31538690596667
"3365",-2.13924279802884
"3366",-2.84096541410151
"3367",-0.450530742746414
"3368",-3.30466603258963
"3369",0.882701641749231
"3370",-0.496449428546918
"3371",0.0667930791963597
"3372",-3.18855466067453
"3373",0.719688547471361
"3374",4.60601704591256
"3375",0.884421285215679
"3376",-1.39020149872599
"3377",2.36497152661572
"3378",-0.18380194375584
"3379",0.0135877551431071
"3380",-0.934936742454251
"3381",2.52327393910339
"3382",-2.47654560257312
"3383",0.3993038017769
"3384",2.49053378271615
"3385",2.54903023584193
"3386",0.0414756454034192
"3387",0.110142936412698
"3388",1.86299862209155
"3389",1.51534640260553
"3390",1.23022597178279
"3391",-0.434247916102998
"3392",1.12036633619434
"3393",-0.782918557822181
"3394",-5.80838548246833
"3395",-0.133949279216701
"3396",-0.728100245347055
"3397",0.517341098767386
"3398",0.249819922847025
"3399",-2.05687238558455
"3400",-0.517858290875948
"3401",2.50780593688915
"3402",-0.627138519510076
"3403",-0.133840031588897
"3404",-0.90607125365965
"3405",-0.238329045147665
"3406",1.70510963740682
"3407",0.231128452145767
"3408",-2.24925933843689
"3409",-0.873599573388847
"3410",1.54224858585948
"3411",-0.350400316784278
"3412",-0.775403408512245
"3413",0.699030482590969
"3414",-0.610494419533317
"3415",1.69720933539406
"3416",-1.57344849281853
"3417",0.64595919586841
"3418",-1.139507975871
"3419",-0.638946458208567
"3420",0.417828433022703
"3421",1.4089315449002
"3422",-0.0557458192815783
"3423",0.754649066437755
"3424",0.2811836194227
"3425",0.438107575031996
"3426",0.516165379210178
"3427",-0.607571606816528
"3428",-1.90329717211111
"3429",-1.50931911619816
"3430",-0.451852018067714
"3431",1.44166305278285
"3432",-0.399788397569125
"3433",-1.0736060045892
"3434",-0.0874617625335866
"3435",-3.72303306294796
"3436",1.28827672776902
"3437",-3.73622153492418
"3438",-1.16336709970753
"3439",1.55667629224446
"3440",-1.54405787913256
"3441",3.00273436183546
"3442",0.000712691925423309
"3443",0.901129256258522
"3444",0.0978779735266633
"3445",-0.966517929236895
"3446",0.131279050619649
"3447",-0.71879505826405
"3448",0.832774546006934
"3449",0.533462072262998
"3450",-1.79413944411517
"3451",-0.18411615952711
"3452",1.42036202880823
"3453",1.52604997443313
"3454",-0.0114068545566668
"3455",-0.673504821593691
"3456",-5.04435138192358
"3457",-0.169208397903758
"3458",-0.409061509534049
"3459",1.152478025405
"3460",1.40599539153698
"3461",0.772919114296925
"3462",0.112876575428817
"3463",-2.05541204122971
"3464",0.922391701955862
"3465",0.295917102844641
"3466",0.46405518623287
"3467",-1.51766725482309
"3468",0.763148571832756
"3469",0.217115301030463
"3470",-0.836666391740518
"3471",-0.522680820686867
"3472",0.137120021698819
"3473",1.65595570837497
"3474",-0.620781314730525
"3475",0.395424479456018
"3476",-1.79041488627352
"3477",-0.210940095410316
"3478",-1.7496354001089
"3479",-0.67492242291371
"3480",1.36973127294426
"3481",2.95478139527551
"3482",1.5939354383869
"3483",1.6896869192856
"3484",-1.58381966173459
"3485",-0.605450022915489
"3486",0.0248715274423411
"3487",0.0337774078524215
"3488",-0.670994561616389
"3489",0.120301981796562
"3490",-1.89816684935552
"3491",-0.209032246123131
"3492",-0.239327537369139
"3493",-2.57830762388008
"3494",-0.170878904911074
"3495",0.323815055100215
"3496",0.888437855634663
"3497",2.10473583132335
"3498",0.600917844608369
"3499",-1.0599396200121
"3500",-0.114774818542315
"3501",-0.652191523212405
"3502",0.0042901226090041
"3503",0.771196814124049
"3504",5.73633105256697
"3505",1.29876154546797
"3506",-1.60175631206176
"3507",-0.545514665636828
"3508",0.700122837294603
"3509",-0.122930753233103
"3510",0.426913954912952
"3511",-2.48277281491171
"3512",-1.23422693795527
